"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
26419,"ATV Arrest",2017,"City","Modern day","Police","Normal",TRUE,47,2,"https://brickset.com/sets/60135-1",3.4,2,"Box","Retail",5,6.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",4.99,"2016-12-27T00:00:00Z","2017-12-26T00:00:00Z",7.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",5.99,"2016-12-28T00:00:00Z","2017-12-26T00:00:00Z",9.0932,12.192,4.699,0.07711064,"https://images.brickset.com/sets/small/60135-1.jpg","https://images.brickset.com/sets/images/60135-1.jpg"
26540,"Police Starter Set",2017,"City","Modern day","Police","Normal",TRUE,80,4,"https://brickset.com/sets/60136-1",3.5,3,"Box","Retail",5,9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",8.99,"2016-12-27T00:00:00Z","2018-01-01T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2018-01-01T00:00:00Z",14.097,15.6972,4.4958,0.122469842,"https://images.brickset.com/sets/small/60136-1.jpg","https://images.brickset.com/sets/images/60136-1.jpg"
26541,"Tow Truck Trouble",2017,"City","Modern day","Police","Normal",TRUE,144,3,"https://brickset.com/sets/60137-1",3.7,3,"Box","Retail",5,24.99,"2016-11-27T00:00:00Z","2019-12-15T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2019-12-27T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-15T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2019-12-28T00:00:00Z",19.1008,26.2128,6.096,0.3175144,"https://images.brickset.com/sets/small/60137-1.jpg","https://images.brickset.com/sets/images/60137-1.jpg"
26420,"High-speed Chase",2017,"City","Modern day","Police","Normal",TRUE,294,4,"https://brickset.com/sets/60138-1",3.9,2,"Box","Retail",5,39.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2019-12-08T00:00:00Z",44.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2019-12-07T00:00:00Z",26.2128,38.2016,7.0612,0.6531725,"https://images.brickset.com/sets/small/60138-1.jpg","https://images.brickset.com/sets/images/60138-1.jpg"
26542,"Mobile Command Center",2017,"City","Modern day","Police","Normal",TRUE,374,4,"https://brickset.com/sets/60139-1",4,2,"Box","Retail",6,49.99,"2017-01-02T00:00:00Z","2021-02-08T00:00:00Z",39.99,"2016-12-27T00:00:00Z","2021-02-08T00:00:00Z",59.99,"2017-01-02T00:00:00Z","2021-02-08T00:00:00Z",39.99,"2016-12-28T00:00:00Z","2021-02-08T00:00:00Z",26.2128,38.2016,7.0612,0.7711064,"https://images.brickset.com/sets/small/60139-1.jpg","https://images.brickset.com/sets/images/60139-1.jpg"
26543,"Bulldozer Break-In",2017,"City","Modern day","Police","Normal",TRUE,561,5,"https://brickset.com/sets/60140-1",3.9,1,"Box","Retail",5,69.99,"2017-01-02T00:00:00Z","2018-12-13T00:00:00Z",64.99,"2016-12-27T00:00:00Z","2019-01-04T00:00:00Z",89.99,"2017-01-02T00:00:00Z","2018-12-12T00:00:00Z",59.99,"2016-12-28T00:00:00Z","2018-12-25T00:00:00Z",28.194,54.0004,7.8486,1.20655477,"https://images.brickset.com/sets/small/60140-1.jpg","https://images.brickset.com/sets/images/60140-1.jpg"
26652,"Police Station",2017,"City","Modern day","Police","Normal",TRUE,894,7,"https://brickset.com/sets/60141-1",4.1,1,"Box","Retail",6,99.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",84.99,"2016-12-27T00:00:00Z","2020-01-22T00:00:00Z",129.99,"2017-01-02T00:00:00Z","2020-03-07T00:00:00Z",99.99,"2016-12-28T00:00:00Z","2020-01-22T00:00:00Z",37.7952,48.006,11.2014,1.35170412,"https://images.brickset.com/sets/small/60141-1.jpg","https://images.brickset.com/sets/images/60141-1.jpg"
26887,"Money Transporter",2017,"City","Modern day","Police","Normal",TRUE,138,2,"https://brickset.com/sets/60142-1",3.8,1,"Box","Retail - limited",5,19.99,"2017-01-02T00:00:00Z","2018-01-02T00:00:00Z",12.99,"2016-12-27T00:00:00Z","2017-11-03T00:00:00Z",24.99,"2017-01-02T00:00:00Z","2018-01-02T00:00:00Z",14.99,"2016-12-28T00:00:00Z","2017-11-04T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/60142-1.jpg","https://images.brickset.com/sets/images/60142-1.jpg"
26544,"Auto Transport Heist",2017,"City","Modern day","Police","Normal",TRUE,403,4,"https://brickset.com/sets/60143-1",3.5,1,"Box","Retail",5,49.99,NA,NA,39.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/60143-1.jpg","https://images.brickset.com/sets/images/60143-1.jpg"
26421,"Race Plane",2017,"City","Modern day","Great Vehicles","Normal",TRUE,89,1,"https://brickset.com/sets/60144-1",4,4,"Box","Retail",5,9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-27T00:00:00Z",12.99,"2016-11-20T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-27T00:00:00Z",14.097,15.6972,6.096,0.1769009,"https://images.brickset.com/sets/small/60144-1.jpg","https://images.brickset.com/sets/images/60144-1.jpg"
26545,"Buggy",2017,"City","Modern day","Great Vehicles","Normal",TRUE,81,1,"https://brickset.com/sets/60145-1",4.1,3,"Box","Retail",5,9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-28T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-28T00:00:00Z",14.097,15.6972,6.096,0.1542213,"https://images.brickset.com/sets/small/60145-1.jpg","https://images.brickset.com/sets/images/60145-1.jpg"
26546,"Stunt Truck",2017,"City","Modern day","Great Vehicles","Normal",TRUE,91,1,"https://brickset.com/sets/60146-1",3.9,1,"Box","Retail",5,9.99,"2016-11-27T00:00:00Z","2017-11-20T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-06T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-20T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-07T00:00:00Z",14.097,15.6972,6.096,0.172365,"https://images.brickset.com/sets/small/60146-1.jpg","https://images.brickset.com/sets/images/60146-1.jpg"
26410,"Fishing Boat",2017,"City","Modern day","Great Vehicles","Normal",TRUE,144,2,"https://brickset.com/sets/60147-1",3.9,5,"Box","Retail",5,19.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2018-01-05T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2018-01-06T00:00:00Z",19.1008,26.2128,6.096,0.3447299,"https://images.brickset.com/sets/small/60147-1.jpg","https://images.brickset.com/sets/images/60147-1.jpg"
26547,"ATV Race Team",2017,"City","Modern day","Great Vehicles","Normal",TRUE,239,2,"https://brickset.com/sets/60148-1",3.8,6,"Box","Retail",5,19.99,"2016-11-27T00:00:00Z","2019-12-14T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2019-12-16T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-14T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2019-12-16T00:00:00Z",19.1008,26.2128,7.2136,0.453592,"https://images.brickset.com/sets/small/60148-1.jpg","https://images.brickset.com/sets/images/60148-1.jpg"
26548,"4x4 with Catamaran",2017,"City","Modern day","Great Vehicles","Normal",TRUE,198,2,"https://brickset.com/sets/60149-1",3.8,3,"Box","Retail",5,19.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2017-12-12T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2017-12-13T00:00:00Z",19.1008,26.2128,6.096,0.4218405,"https://images.brickset.com/sets/small/60149-1.jpg","https://images.brickset.com/sets/images/60149-1.jpg"
26549,"Pizza Van",2017,"City","Modern day","Great Vehicles","Normal",TRUE,249,2,"https://brickset.com/sets/60150-1",4.2,9,"Box","Retail",5,19.99,"2016-11-27T00:00:00Z","2019-12-14T00:00:00Z",14.99,"2016-12-27T00:00:00Z","2020-02-04T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-14T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2020-01-05T00:00:00Z",19.1008,26.2128,6.096,0.4127687,"https://images.brickset.com/sets/small/60150-1.jpg","https://images.brickset.com/sets/images/60150-1.jpg"
26550,"Dragster Transporter",2017,"City","Modern day","Great Vehicles","Normal",TRUE,333,2,"https://brickset.com/sets/60151-1",3.8,2,"Box","Retail",5,29.99,"2017-01-02T00:00:00Z","2017-11-24T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2018-01-04T00:00:00Z",34.99,"2017-01-02T00:00:00Z","2017-11-24T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2017-12-28T00:00:00Z",19.1008,35.4076,7.0104,0.6032774,"https://images.brickset.com/sets/small/60151-1.jpg","https://images.brickset.com/sets/images/60151-1.jpg"
26551,"Sweeper & Excavator",2017,"City","Modern day","Construction","Normal",TRUE,299,2,"https://brickset.com/sets/60152-1",3.9,0,"Box","Retail",5,29.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2017-12-08T00:00:00Z",34.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2017-12-10T00:00:00Z",19.1008,35.4076,7.0104,0.5851337,"https://images.brickset.com/sets/small/60152-1.jpg","https://images.brickset.com/sets/images/60152-1.jpg"
26785,"People Pack - Fun at the Beach",2017,"City","Modern day","Town","Normal",TRUE,169,15,"https://brickset.com/sets/60153-1",4.1,1,"Box","Retail",5,39.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",34.99,"2017-06-01T00:00:00Z","2018-12-31T00:00:00Z",49.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",39.99,"2017-06-02T00:00:00Z","2019-01-01T00:00:00Z",19.1008,26.2128,6.096,0.1451494,"https://images.brickset.com/sets/small/60153-1.jpg","https://images.brickset.com/sets/images/60153-1.jpg"
26786,"Bus Station",2017,"City","Modern day","Town","Normal",TRUE,337,6,"https://brickset.com/sets/60154-1",4.1,2,"Box","Retail",5,49.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-11-22T00:00:00Z",59.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",39.99,"2017-06-02T00:00:00Z","2018-11-23T00:00:00Z",26.2128,38.2016,5.6388,0.4036969,"https://images.brickset.com/sets/small/60154-1.jpg","https://images.brickset.com/sets/images/60154-1.jpg"
26787,"City Advent Calendar",2017,"City","Modern day","Seasonal","Normal",TRUE,248,6,"https://brickset.com/sets/60155-1",3.5,2,"Box","Retail",5,29.99,"2017-09-02T00:00:00Z","2017-11-02T00:00:00Z",19.99,"2017-09-01T00:00:00Z","2018-01-15T00:00:00Z",39.99,"2017-09-02T00:00:00Z","2017-11-02T00:00:00Z",19.99,"2017-09-02T00:00:00Z","2017-11-25T00:00:00Z",26.2128,38.2016,7.0612,0.4354483,"https://images.brickset.com/sets/small/60155-1.jpg","https://images.brickset.com/sets/images/60155-1.jpg"
26794,"Jungle Buggy",2017,"City","Modern day","Jungle","Normal",TRUE,53,1,"https://brickset.com/sets/60156-1",3.5,2,"Box","Retail",5,6.99,"2017-08-02T00:00:00Z","2018-12-28T00:00:00Z",4.99,"2017-06-01T00:00:00Z","2019-01-04T00:00:00Z",7.99,"2017-08-02T00:00:00Z","2018-12-28T00:00:00Z",5.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",9.0932,12.192,5.842,0.08618248,"https://images.brickset.com/sets/small/60156-1.jpg","https://images.brickset.com/sets/images/60156-1.jpg"
26795,"Jungle Starter Set",2017,"City","Modern day","Jungle","Normal",TRUE,88,3,"https://brickset.com/sets/60157-1",3.8,3,"Box","Retail",5,9.99,"2017-05-29T00:00:00Z","2018-12-10T00:00:00Z",8.99,"2017-06-01T00:00:00Z","2019-01-04T00:00:00Z",12.99,"2017-05-29T00:00:00Z","2018-12-10T00:00:00Z",9.99,"2017-06-02T00:00:00Z","2019-01-04T00:00:00Z",14.097,15.6972,6.096,0.07711064,"https://images.brickset.com/sets/small/60157-1.jpg","https://images.brickset.com/sets/images/60157-1.jpg"
26796,"Jungle Cargo Helicopter ",2017,"City","Modern day","Jungle","Normal",TRUE,201,2,"https://brickset.com/sets/60158-1",3.9,3,"Box","Retail",6,19.99,"2017-05-29T00:00:00Z","2019-01-08T00:00:00Z",15.99,"2017-06-01T00:00:00Z","2019-01-16T00:00:00Z",29.99,"2017-05-29T00:00:00Z","2019-01-08T00:00:00Z",19.99,"2017-06-02T00:00:00Z","2019-01-09T00:00:00Z",19.1008,26.2128,6.096,0.3719454,"https://images.brickset.com/sets/small/60158-1.jpg","https://images.brickset.com/sets/images/60158-1.jpg"
26797,"Jungle Halftrack Mission",2017,"City","Modern day","Jungle","Normal",TRUE,378,2,"https://brickset.com/sets/60159-1",3.9,2,"Box","Retail",6,39.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",24.99,"2017-06-01T00:00:00Z","2018-12-29T00:00:00Z",44.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2019-01-15T00:00:00Z",26.2128,28.194,7.5946,0.557918131,"https://images.brickset.com/sets/small/60159-1.jpg","https://images.brickset.com/sets/images/60159-1.jpg"
26798,"Jungle Mobile Lab",2017,"City","Modern day","Jungle","Normal",TRUE,426,4,"https://brickset.com/sets/60160-1",4.2,2,"Box","Retail",7,59.99,"2017-05-29T00:00:00Z","2018-12-31T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-12-30T00:00:00Z",74.99,"2017-05-29T00:00:00Z","2018-12-31T00:00:00Z",49.99,"2017-06-02T00:00:00Z","2018-12-31T00:00:00Z",26.2128,38.2016,7.0612,0.530702651,"https://images.brickset.com/sets/small/60160-1.jpg","https://images.brickset.com/sets/images/60160-1.jpg"
26799,"Jungle Exploration Site",2017,"City","Modern day","Jungle","Normal",TRUE,813,7,"https://brickset.com/sets/60161-1",4.1,3,"Box","Retail",8,119.99,"2017-05-29T00:00:00Z","2018-12-06T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2019-01-10T00:00:00Z",149.99,"2017-05-29T00:00:00Z","2018-12-06T00:00:00Z",99.99,"2017-06-02T00:00:00Z","2018-12-28T00:00:00Z",37.7952,48.006,9.398,1.95951748,"https://images.brickset.com/sets/small/60161-1.jpg","https://images.brickset.com/sets/images/60161-1.jpg"
26802,"Jungle Air Drop Helicopter",2017,"City","Modern day","Jungle","Normal",TRUE,1250,7,"https://brickset.com/sets/60162-1",4.2,2,"Box","Retail - limited",8,149.99,"2017-08-01T00:00:00Z","2018-08-05T00:00:00Z",109.99,"2017-06-01T00:00:00Z","2020-07-25T00:00:00Z",179.99,"2017-08-01T00:00:00Z","2018-08-05T00:00:00Z",129.99,"2017-06-02T00:00:00Z","2020-07-25T00:00:00Z",37.5,58,10,NA,"https://images.brickset.com/sets/small/60162-1.jpg","https://images.brickset.com/sets/images/60162-1.jpg"
26789,"Coast Guard Starter Set",2017,"City","Modern day","Coast Guard","Normal",TRUE,76,3,"https://brickset.com/sets/60163-1",3.5,2,"Box","Retail",5,9.99,"2017-05-29T00:00:00Z","2019-01-13T00:00:00Z",8.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",12.99,"2017-05-29T00:00:00Z","2019-01-13T00:00:00Z",9.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",14.097,15.6972,6.096,0.0907184,"https://images.brickset.com/sets/small/60163-1.jpg","https://images.brickset.com/sets/images/60163-1.jpg"
26790,"Sea Rescue Plane",2017,"City","Modern day","Coast Guard","Normal",TRUE,141,2,"https://brickset.com/sets/60164-1",3.5,1,"Box","Retail",5,19.99,"2017-05-29T00:00:00Z","2018-12-29T00:00:00Z",15.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",29.99,"2017-05-29T00:00:00Z","2018-12-29T00:00:00Z",19.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",19.1008,26.2128,6.096,0.213188246,"https://images.brickset.com/sets/small/60164-1.jpg","https://images.brickset.com/sets/images/60164-1.jpg"
26791,"4 x 4 Response Unit ",2017,"City","Modern day","Coast Guard","Normal",TRUE,347,3,"https://brickset.com/sets/60165-1",3.9,1,"Box","Retail",5,39.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2018-12-08T00:00:00Z",44.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2018-10-30T00:00:00Z",19.1008,35.4076,9.0932,0.390089124,"https://images.brickset.com/sets/small/60165-1.jpg","https://images.brickset.com/sets/images/60165-1.jpg"
26792,"Heavy-Duty Rescue Helicopter",2017,"City","Modern day","Coast Guard","Normal",TRUE,415,4,"https://brickset.com/sets/60166-1",4.1,1,"Box","Retail",6,59.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",74.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",49.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",26.2128,38.2016,9.398,0.920791745,"https://images.brickset.com/sets/small/60166-1.jpg","https://images.brickset.com/sets/images/60166-1.jpg"
26793,"Coast Guard Headquarters",2017,"City","Modern day","Coast Guard","Normal",TRUE,792,7,"https://brickset.com/sets/60167-1",4.2,2,"Box","Retail",6,119.99,"2017-05-29T00:00:00Z","2018-12-08T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",149.99,"2017-05-29T00:00:00Z","2018-12-08T00:00:00Z",99.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",37.7952,48.006,11.2014,2.258888,"https://images.brickset.com/sets/small/60167-1.jpg","https://images.brickset.com/sets/images/60167-1.jpg"
26801,"Sailboat Rescue",2017,"City","Modern day","Coast Guard","Normal",TRUE,195,2,"https://brickset.com/sets/60168-1",3.8,2,"Box","Retail - limited",5,29.99,"2017-08-01T00:00:00Z","2017-11-28T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2017-12-31T00:00:00Z",39.99,"2017-08-01T00:00:00Z","2017-11-28T00:00:00Z",24.99,"2017-06-02T00:00:00Z","2017-12-31T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/60168-1.jpg","https://images.brickset.com/sets/images/60168-1.jpg"
26788,"Cargo Terminal",2017,"City","Modern day","Cargo","Normal",TRUE,740,4,"https://brickset.com/sets/60169-1",4.1,1,"Box","Retail",6,79.99,"2017-05-29T00:00:00Z","2019-01-01T00:00:00Z",64.99,"2017-06-01T00:00:00Z","2018-12-24T00:00:00Z",99.99,"2017-05-29T00:00:00Z","2019-01-01T00:00:00Z",69.99,"2017-06-02T00:00:00Z","2018-12-24T00:00:00Z",28.194,54.0004,9.0932,0.9162558,"https://images.brickset.com/sets/small/60169-1.jpg","https://images.brickset.com/sets/images/60169-1.jpg"
26953,"The LEGO Batman Movie Super Pack 2-in-1",2017,"The LEGO Batman Movie","Licensed","Product Collection","Collection",TRUE,378,NA,"https://brickset.com/sets/66546-1",0,0,"Box","Retail - limited",7,44.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66546-1.jpg","https://images.brickset.com/sets/images/66546-1.jpg"
27545,"City Police Value Pack",2017,"City","Modern day","Product Collection","Collection",TRUE,518,NA,"https://brickset.com/sets/66550-1",0,0,"Box","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66550-1.jpg","https://images.brickset.com/sets/images/66550-1.jpg"
27614,"Super Pack 2 in 1",2017,"Star Wars","Licensed","Product Collection","Collection",TRUE,232,NA,"https://brickset.com/sets/66555-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66555-1.jpg","https://images.brickset.com/sets/images/66555-1.jpg"
27615,"Super Pack 2 in 1",2017,"Star Wars","Licensed","Product Collection","Collection",TRUE,242,NA,"https://brickset.com/sets/66556-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66556-1.jpg","https://images.brickset.com/sets/images/66556-1.jpg"
27589,"Classic Quad Pack",2017,"Classic","Basic","Product Collection","Collection",TRUE,259,NA,"https://brickset.com/sets/66557-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27595,"Super Pack 5 in 1",2017,"Friends","Girls","Product Collection","Collection",TRUE,16,NA,"https://brickset.com/sets/66558-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66558-1.jpg","https://images.brickset.com/sets/images/66558-1.jpg"
27594,"Ultimate LEGO City Hero Pack",2017,"City","Modern day","Product Collection","Collection",TRUE,416,NA,"https://brickset.com/sets/66559-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66559-1.jpg","https://images.brickset.com/sets/images/66559-1.jpg"
27747,"Holiday Copack",2017,"City","Modern day","Product Collection","Collection",TRUE,1129,NA,"https://brickset.com/sets/66580-1",0,0,"Box","Retail - limited",5,109.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66580-1.jpg","https://images.brickset.com/sets/images/66580-1.jpg"
26475,"King's Guard Artillery",2017,"Nexo Knights","Action/Adventure","Season 3","Normal",TRUE,98,2,"https://brickset.com/sets/70347-1",3.7,1,"Box","Retail",7,9.99,"2017-01-02T00:00:00Z","2017-12-09T00:00:00Z",7.99,"2016-12-20T00:00:00Z","2017-11-02T00:00:00Z",12.99,"2017-01-02T00:00:00Z","2017-12-09T00:00:00Z",9.99,"2016-12-21T00:00:00Z","2017-11-04T00:00:00Z",12.192,14.097,4.5974,0.1224698,"https://images.brickset.com/sets/small/70347-1.jpg","https://images.brickset.com/sets/images/70347-1.jpg"
26476,"Lance's Twin Jouster",2017,"Nexo Knights","Action/Adventure","Season 3","Normal",TRUE,216,3,"https://brickset.com/sets/70348-1",3.9,1,"Box","Retail",8,19.99,"2017-01-02T00:00:00Z","2017-12-10T00:00:00Z",14.99,"2016-12-20T00:00:00Z","2017-12-02T00:00:00Z",24.99,"2017-01-02T00:00:00Z","2017-12-10T00:00:00Z",19.99,"2016-12-21T00:00:00Z","2017-12-02T00:00:00Z",19.1008,26.2128,6.096,0.3583377,"https://images.brickset.com/sets/small/70348-1.jpg","https://images.brickset.com/sets/images/70348-1.jpg"
26477,"Ruina's Lock & Roller",2017,"Nexo Knights","Action/Adventure","Season 3","Normal",TRUE,208,3,"https://brickset.com/sets/70349-1",3.9,4,"Box","Retail",8,19.99,"2017-01-02T00:00:00Z","2018-01-23T00:00:00Z",14.99,"2016-12-20T00:00:00Z","2017-12-06T00:00:00Z",24.99,"2017-01-02T00:00:00Z","2018-01-23T00:00:00Z",19.99,"2016-12-21T00:00:00Z","2017-12-06T00:00:00Z",19.1008,26.2128,6.096,0.3628736,"https://images.brickset.com/sets/small/70349-1.jpg","https://images.brickset.com/sets/images/70349-1.jpg"
26539,"The Three Brothers",2017,"Nexo Knights","Action/Adventure","Season 3","Normal",TRUE,266,3,"https://brickset.com/sets/70350-1",4,0,"Box","Retail",8,29.99,"2017-01-02T00:00:00Z","2018-03-18T00:00:00Z",24.99,"2016-12-20T00:00:00Z","2017-12-31T00:00:00Z",39.99,"2017-01-02T00:00:00Z","2018-03-18T00:00:00Z",32.99,"2016-12-21T00:00:00Z","2018-01-01T00:00:00Z",19.1008,35.4076,7.0104,0.5352386,"https://images.brickset.com/sets/small/70350-1.jpg","https://images.brickset.com/sets/images/70350-1.jpg"
26478,"Clay's Falcon Fighter Blaster",2017,"Nexo Knights","Action/Adventure","Season 3","Normal",TRUE,523,3,"https://brickset.com/sets/70351-1",4.1,1,"Box","Retail",8,49.99,"2017-01-02T00:00:00Z","2017-11-25T00:00:00Z",44.99,"2016-12-20T00:00:00Z","2017-12-27T00:00:00Z",64.99,"2017-01-02T00:00:00Z","2017-11-25T00:00:00Z",49.99,"2016-12-21T00:00:00Z","2017-12-27T00:00:00Z",26.2128,38.2016,7.0612,0.7892501,"https://images.brickset.com/sets/small/70351-1.jpg","https://images.brickset.com/sets/images/70351-1.jpg"
