"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
29472,"4 Privet Drive",2020,"Harry Potter","Licensed","Chamber of Secrets","Normal",TRUE,797,6,"https://brickset.com/sets/75968-1",4.2,4,"Box","Retail",8,79.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",69.99,"2020-05-02T00:00:00Z","2023-02-08T00:00:00Z",99.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",79.99,"2020-05-03T00:00:00Z","2023-02-08T00:00:00Z",26.2,38.2,9.4,0.92,"https://images.brickset.com/sets/small/75968-1.jpg","https://images.brickset.com/sets/images/75968-1.jpg"
29473,"Hogwarts Astronomy Tower",2020,"Harry Potter","Licensed","Half-Blood Prince","Normal",TRUE,971,8,"https://brickset.com/sets/75969-1",4.2,2,"Box","Retail",9,99.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",89.99,"2020-05-02T00:00:00Z","2023-02-08T00:00:00Z",139.99,"2020-08-24T00:00:00Z","2023-02-08T00:00:00Z",99.99,"2020-05-03T00:00:00Z","2023-02-08T00:00:00Z",37.8,48,7.1,1.45,"https://images.brickset.com/sets/small/75969-1.jpg","https://images.brickset.com/sets/images/75969-1.jpg"
30702,"Diagon Alley",2020,"Harry Potter","Licensed","General","Normal",TRUE,5544,17,"https://brickset.com/sets/75978-1",4.5,1,"Box","LEGO exclusive",16,449.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",389.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",559.99,"2020-09-01T00:00:00Z","2023-02-08T00:00:00Z",449.99,"2020-09-02T00:00:00Z","2023-02-08T00:00:00Z",48,58.2,17,NA,"https://images.brickset.com/sets/small/75978-1.jpg","https://images.brickset.com/sets/images/75978-1.jpg"
30253,"Hedwig",2020,"Harry Potter","Licensed","General","Normal",TRUE,630,1,"https://brickset.com/sets/75979-1",4.3,1,"Box","Retail",10,39.99,"2020-07-03T00:00:00Z","2023-02-08T00:00:00Z",34.99,"2020-05-02T00:00:00Z","2023-02-08T00:00:00Z",49.99,"2020-07-03T00:00:00Z","2023-02-08T00:00:00Z",39.99,"2020-05-03T00:00:00Z","2023-02-08T00:00:00Z",26.2,28.2,7.6,NA,"https://images.brickset.com/sets/small/75979-1.jpg","https://images.brickset.com/sets/images/75979-1.jpg"
30254,"Attack on the Burrow",2020,"Harry Potter","Licensed","Half-Blood Prince","Normal",TRUE,1047,8,"https://brickset.com/sets/75980-1",4.4,3,"Box","Retail",9,99.99,"2020-07-03T00:00:00Z","2022-11-25T00:00:00Z",89.99,"2020-06-01T00:00:00Z","2022-12-08T00:00:00Z",139.99,"2020-09-01T00:00:00Z","2022-11-25T00:00:00Z",99.99,"2020-06-02T00:00:00Z","2022-12-08T00:00:00Z",37.8,35.4,9.4,NA,"https://images.brickset.com/sets/small/75980-1.jpg","https://images.brickset.com/sets/images/75980-1.jpg"
30657,"Harry Potter Advent Calendar",2020,"Harry Potter","Licensed","Seasonal","Normal",TRUE,335,6,"https://brickset.com/sets/75981-1",3.8,1,"Box","Retail",7,39.99,"2020-09-01T00:00:00Z","2021-02-26T00:00:00Z",24.99,"2020-09-01T00:00:00Z","2021-03-18T00:00:00Z",49.99,"2020-09-01T00:00:00Z","2021-02-26T00:00:00Z",29.23,"2020-09-02T00:00:00Z","2021-03-17T00:00:00Z",0,0,0,0,"https://images.brickset.com/sets/small/75981-1.jpg","https://images.brickset.com/sets/images/75981-1.jpg"
29396,"Iron Man Mech",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,148,1,"https://brickset.com/sets/76140-1",3.5,2,"Box","Retail",6,9.99,"2020-01-02T00:00:00Z","2021-09-28T00:00:00Z",8.99,"2020-01-01T00:00:00Z","2021-11-13T00:00:00Z",13.99,"2020-01-02T00:00:00Z","2021-09-28T00:00:00Z",9.99,"2020-01-03T00:00:00Z","2021-11-15T00:00:00Z",19.1,14.1,4.6,0.16,"https://images.brickset.com/sets/small/76140-1.jpg","https://images.brickset.com/sets/images/76140-1.jpg"
29399,"Thanos Mech",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,152,1,"https://brickset.com/sets/76141-1",3.8,4,"Box","Retail",6,9.99,"2020-01-02T00:00:00Z","2021-07-26T00:00:00Z",8.99,"2020-01-01T00:00:00Z","2021-04-26T00:00:00Z",13.99,"2020-01-02T00:00:00Z","2021-07-26T00:00:00Z",9.99,"2020-01-03T00:00:00Z","2021-04-28T00:00:00Z",19.1,14.1,4.6,0.16,"https://images.brickset.com/sets/small/76141-1.jpg","https://images.brickset.com/sets/images/76141-1.jpg"
29397,"Avengers Speeder Bike Attack",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,226,3,"https://brickset.com/sets/76142-1",3.4,2,"Box","Retail",6,19.99,"2020-01-02T00:00:00Z","2020-12-07T00:00:00Z",19.99,"2020-01-01T00:00:00Z","2020-10-30T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2020-12-07T00:00:00Z",24.36,"2020-01-03T00:00:00Z","2020-10-31T00:00:00Z",19.1,26.2,6.1,0.28,"https://images.brickset.com/sets/small/76142-1.jpg","https://images.brickset.com/sets/images/76142-1.jpg"
29398,"Avengers Truck Take-down",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,477,4,"https://brickset.com/sets/76143-1",3.5,3,"Box","Retail",7,39.99,"2020-01-02T00:00:00Z","2021-08-10T00:00:00Z",34.99,"2020-01-01T00:00:00Z","2021-05-09T00:00:00Z",49.99,"2020-01-02T00:00:00Z","2021-08-10T00:00:00Z",39.99,"2020-01-03T00:00:00Z","2021-05-10T00:00:00Z",26.2,28.2,7.6,0.57,"https://images.brickset.com/sets/small/76143-1.jpg","https://images.brickset.com/sets/images/76143-1.jpg"
29400,"Spider-Man Mech",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,152,1,"https://brickset.com/sets/76146-1",3.6,2,"Box","Retail",6,9.99,"2020-01-02T00:00:00Z","2022-01-22T00:00:00Z",8.99,"2020-01-01T00:00:00Z","2021-07-22T00:00:00Z",13.99,"2020-01-02T00:00:00Z","2022-01-22T00:00:00Z",9.99,"2020-01-03T00:00:00Z","2021-07-24T00:00:00Z",19.1,14.1,4.6,0.16,"https://images.brickset.com/sets/small/76146-1.jpg","https://images.brickset.com/sets/images/76146-1.jpg"
29855,"Vulture's Trucker Robbery",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,93,3,"https://brickset.com/sets/76147-1",3,0,"Box","Retail",4,19.99,"2020-01-02T00:00:00Z","2021-01-10T00:00:00Z",19.99,"2020-01-01T00:00:00Z","2020-11-23T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-01-10T00:00:00Z",24.36,"2020-01-03T00:00:00Z","2020-11-24T00:00:00Z",19.1,26.2,6.1,0.3,"https://images.brickset.com/sets/small/76147-1.jpg","https://images.brickset.com/sets/images/76147-1.jpg"
29401,"Spider-Man vs. Doc Ock",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,234,3,"https://brickset.com/sets/76148-1",3.1,0,"Box","Retail",6,19.99,"2020-01-02T00:00:00Z","2020-11-21T00:00:00Z",19.99,"2020-01-01T00:00:00Z","2020-12-10T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2020-11-21T00:00:00Z",29.23,"2020-01-03T00:00:00Z","2020-11-23T00:00:00Z",19.1,26.2,6.1,0.3,"https://images.brickset.com/sets/small/76148-1.jpg","https://images.brickset.com/sets/images/76148-1.jpg"
29402,"The Menace of Mysterio",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,163,3,"https://brickset.com/sets/76149-1",3.3,0,"Box","Retail",4,29.99,"2020-01-02T00:00:00Z","2020-12-05T00:00:00Z",29.99,"2020-01-01T00:00:00Z","2021-01-01T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2020-12-05T00:00:00Z",34.99,"2020-01-03T00:00:00Z","2021-01-02T00:00:00Z",26.2,22.2,7.6,0.44,"https://images.brickset.com/sets/small/76149-1.jpg","https://images.brickset.com/sets/images/76149-1.jpg"
29403,"Spiderjet vs. Venom Mech",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,371,3,"https://brickset.com/sets/76150-1",3.3,0,"Box","Retail",7,29.99,"2020-01-02T00:00:00Z","2021-07-03T00:00:00Z",34.99,"2020-01-01T00:00:00Z","2021-04-09T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2021-07-03T00:00:00Z",39.99,"2020-01-03T00:00:00Z","2021-04-10T00:00:00Z",19.1,35.4,7,0.52,"https://images.brickset.com/sets/small/76150-1.jpg","https://images.brickset.com/sets/images/76150-1.jpg"
29951,"Venomosaurus Ambush",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,640,5,"https://brickset.com/sets/76151-1",3.8,0,"Box","Retail",8,79.99,"2020-07-03T00:00:00Z","2021-07-26T00:00:00Z",74.99,"2020-06-01T00:00:00Z","2021-12-08T00:00:00Z",119.99,"2020-07-01T00:00:00Z","2021-07-26T00:00:00Z",79.99,"2020-06-02T00:00:00Z","2021-12-09T00:00:00Z",28.2,48,6.1,0.85,"https://images.brickset.com/sets/small/76151-1.jpg","https://images.brickset.com/sets/images/76151-1.jpg"
30234,"Avengers Wrath of Loki",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,223,5,"https://brickset.com/sets/76152-1",0,0,"Box","Retail",4,59.99,"2020-07-03T00:00:00Z","2022-03-13T00:00:00Z",54.99,"2020-06-01T00:00:00Z","2021-06-28T00:00:00Z",79.99,"2020-07-01T00:00:00Z","2022-03-13T00:00:00Z",59.99,"2020-06-02T00:00:00Z","2021-06-28T00:00:00Z",26.2,38.2,5.7,0.7,"https://images.brickset.com/sets/small/76152-1.jpg","https://images.brickset.com/sets/images/76152-1.jpg"
30236,"Avengers Helicarrier",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,1244,8,"https://brickset.com/sets/76153-1",4,0,"Box","Retail",9,119.99,"2020-07-03T00:00:00Z","2021-09-02T00:00:00Z",109.99,"2020-06-01T00:00:00Z","2021-11-30T00:00:00Z",159.99,"2020-07-01T00:00:00Z","2021-09-02T00:00:00Z",119.99,"2020-06-02T00:00:00Z","2021-11-30T00:00:00Z",37.8,48,9.4,1.65,"https://images.brickset.com/sets/small/76153-1.jpg","https://images.brickset.com/sets/images/76153-1.jpg"
30194,"Wonder Woman vs. Cheetah",2020,"DC Comics Super Heroes","Licensed","DC Extended Universe","Normal",TRUE,371,3,"https://brickset.com/sets/76157-1",3.9,1,"Box","Retail",8,39.99,"2020-04-27T00:00:00Z","2022-03-27T00:00:00Z",34.99,"2020-04-27T00:00:00Z","2021-12-06T00:00:00Z",49.99,"2020-04-27T00:00:00Z","2022-03-27T00:00:00Z",39.99,"2020-04-29T00:00:00Z","2021-12-09T00:00:00Z",26.2,28.2,7.6,0.6,"https://images.brickset.com/sets/small/76157-1.jpg","https://images.brickset.com/sets/images/76157-1.jpg"
30237,"Batboat The Penguin Pursuit!",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,54,2,"https://brickset.com/sets/76158-1",3.7,1,"Box","Retail",4,9.99,"2020-08-24T00:00:00Z","2021-10-23T00:00:00Z",8.99,"2020-06-01T00:00:00Z","2021-08-03T00:00:00Z",13.99,"2020-08-24T00:00:00Z","2021-10-23T00:00:00Z",9.99,"2020-06-02T00:00:00Z","2021-08-04T00:00:00Z",14.1,19.1,4.6,0.16,"https://images.brickset.com/sets/small/76158-1.jpg","https://images.brickset.com/sets/images/76158-1.jpg"
30238,"Joker's Trike Chase",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,440,4,"https://brickset.com/sets/76159-1",3.8,1,"Box","Retail",7,49.99,"2020-08-24T00:00:00Z","2021-11-23T00:00:00Z",44.99,"2020-06-01T00:00:00Z","2021-11-01T00:00:00Z",69.99,"2020-08-24T00:00:00Z","2021-11-23T00:00:00Z",49.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",26.2,38.2,7.1,0.68,"https://images.brickset.com/sets/small/76159-1.jpg","https://images.brickset.com/sets/images/76159-1.jpg"
30235,"Mobile Bat Base",2020,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,743,6,"https://brickset.com/sets/76160-1",4,0,"Box","Retail",8,89.99,"2020-08-24T00:00:00Z","2021-10-22T00:00:00Z",79.99,"2020-06-01T00:00:00Z","2021-11-09T00:00:00Z",129.99,"2020-08-24T00:00:00Z","2021-10-22T00:00:00Z",89.99,"2020-06-02T00:00:00Z","2021-11-15T00:00:00Z",28.2,54,7.9,1.23,"https://images.brickset.com/sets/small/76160-1.jpg","https://images.brickset.com/sets/images/76160-1.jpg"
30866,"1989 Batwing",2020,"DC Comics Super Heroes","Licensed","Batman 1989","Normal",TRUE,2363,3,"https://brickset.com/sets/76161-1",4.4,2,"Box","LEGO exclusive",18,199.99,"2020-10-22T00:00:00Z","2022-12-23T00:00:00Z",174.99,"2020-10-22T00:00:00Z","2022-12-05T00:00:00Z",259.99,"2020-10-22T00:00:00Z","2022-12-23T00:00:00Z",199.99,"2020-10-22T00:00:00Z","2023-01-03T00:00:00Z",48,58.2,12.4,NA,"https://images.brickset.com/sets/small/76161-1.jpg","https://images.brickset.com/sets/images/76161-1.jpg"
29917,"Black Widow's Helicopter Chase",2020,"Marvel Super Heroes","Licensed","Black Widow","Normal",TRUE,271,3,"https://brickset.com/sets/76162-1",3.8,1,"Box","Retail - limited",NA,29.99,"2020-03-01T00:00:00Z","2022-01-14T00:00:00Z",24.99,"2020-03-01T00:00:00Z","2021-09-25T00:00:00Z",39.99,"2020-03-01T00:00:00Z","2022-01-14T00:00:00Z",29.99,"2020-03-02T00:00:00Z","2021-09-26T00:00:00Z",19.1,35.4,7,NA,"https://images.brickset.com/sets/small/76162-1.jpg","https://images.brickset.com/sets/images/76162-1.jpg"
29978,"Venom Crawler",2020,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,413,3,"https://brickset.com/sets/76163-1",3.9,0,"{Not specified}","{Not specified}",NA,29.99,"2020-03-01T00:00:00Z","2021-08-14T00:00:00Z",24.99,"2020-03-01T00:00:00Z","2021-07-29T00:00:00Z",39.99,"2020-03-01T00:00:00Z","2021-08-14T00:00:00Z",29.99,"2020-03-02T00:00:00Z","2021-07-30T00:00:00Z",19.1,35.4,5.9,NA,"https://images.brickset.com/sets/small/76163-1.jpg","https://images.brickset.com/sets/images/76163-1.jpg"
30347,"Iron Man Hulkbuster versus A.I.M. Agent",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,456,4,"https://brickset.com/sets/76164-1",3.7,1,"Box","Retail",8,39.99,"2020-07-03T00:00:00Z","2022-03-10T00:00:00Z",34.99,"2020-08-01T00:00:00Z","2021-11-15T00:00:00Z",49.99,"2020-07-01T00:00:00Z","2022-03-10T00:00:00Z",39.99,"2020-08-02T00:00:00Z","2021-11-16T00:00:00Z",22.2,26.2,7.6,0.49,"https://images.brickset.com/sets/small/76164-1.jpg","https://images.brickset.com/sets/images/76164-1.jpg"
29953,"Iron Man Helmet",2020,"Marvel Super Heroes","Licensed","Iron Man","Normal",TRUE,480,NA,"https://brickset.com/sets/76165-1",4,1,"Box","Retail",18,59.99,"2020-07-03T00:00:00Z","2021-09-02T00:00:00Z",54.99,"2020-08-01T00:00:00Z","2021-10-13T00:00:00Z",79.99,"2020-07-01T00:00:00Z","2021-09-02T00:00:00Z",59.99,"2020-08-02T00:00:00Z","2021-09-30T00:00:00Z",35.4,19.1,9.1,0.73,"https://images.brickset.com/sets/small/76165-1.jpg","https://images.brickset.com/sets/images/76165-1.jpg"
30348,"Avengers Tower Battle",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,685,7,"https://brickset.com/sets/76166-1",4.4,1,"Box","Retail",8,89.99,"2020-07-03T00:00:00Z","2021-10-28T00:00:00Z",79.99,"2020-08-01T00:00:00Z","2021-09-10T00:00:00Z",119.99,"2020-07-01T00:00:00Z","2021-10-28T00:00:00Z",89.99,"2020-08-02T00:00:00Z","2021-10-05T00:00:00Z",37.8,35.4,7.1,1.23,"https://images.brickset.com/sets/small/76166-1.jpg","https://images.brickset.com/sets/images/76166-1.jpg"
30575,"Iron Man Armory",2020,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,258,5,"https://brickset.com/sets/76167-1",3.9,1,"Box","Retail",7,29.99,"2020-08-24T00:00:00Z","2022-02-02T00:00:00Z",24.99,"2020-08-01T00:00:00Z","2021-06-12T00:00:00Z",39.99,"2020-08-24T00:00:00Z","2022-02-02T00:00:00Z",29.99,"2020-08-02T00:00:00Z","2021-06-13T00:00:00Z",19.1,26.2,7.2,NA,"https://images.brickset.com/sets/small/76167-1.jpg","https://images.brickset.com/sets/images/76167-1.jpg"
29491,"Ferrari F8 Tributo",2020,"Speed Champions","Licensed","Ferrari","Normal",TRUE,275,1,"https://brickset.com/sets/76895-1",4.4,9,"Box","Retail",7,19.99,"2020-01-02T00:00:00Z","2021-11-02T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-11-13T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-11-02T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-11-15T00:00:00Z",13.8,25.8,7.2,0.317,"https://images.brickset.com/sets/small/76895-1.jpg","https://images.brickset.com/sets/images/76895-1.jpg"
29492,"Nissan GT-R NISMO",2020,"Speed Champions","Licensed","Nissan","Normal",TRUE,298,1,"https://brickset.com/sets/76896-1",4.1,2,"Box","Retail",7,19.99,"2020-01-02T00:00:00Z","2022-01-16T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-10-27T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2022-01-16T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-09-22T00:00:00Z",14.1,26.2,7.2,0.34,"https://images.brickset.com/sets/small/76896-1.jpg","https://images.brickset.com/sets/images/76896-1.jpg"
29493,"1985 Audi Sport Quattro S1",2020,"Speed Champions","Licensed","Audi","Normal",TRUE,250,1,"https://brickset.com/sets/76897-1",4.3,5,"Box","Retail",7,19.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",17.99,"2020-01-01T00:00:00Z","2021-11-02T00:00:00Z",24.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",19.99,"2020-01-03T00:00:00Z","2021-11-15T00:00:00Z",14.1,26.2,7.2,0.31,"https://images.brickset.com/sets/small/76897-1.jpg","https://images.brickset.com/sets/images/76897-1.jpg"
29494,"Formula E Panasonic Jaguar Racing GEN2 Car & Jaguar I-PACE eTROPHY",2020,"Speed Champions","Licensed","Jaguar","Normal",TRUE,565,2,"https://brickset.com/sets/76898-1",4.1,2,"Box","Retail",8,29.99,"2020-01-02T00:00:00Z","2022-01-18T00:00:00Z",34.99,"2020-01-01T00:00:00Z","2021-11-22T00:00:00Z",39.99,"2020-01-02T00:00:00Z","2022-01-18T00:00:00Z",39.99,"2020-01-03T00:00:00Z","2021-11-23T00:00:00Z",18,35.3,8.8,0.733,"https://images.brickset.com/sets/small/76898-1.jpg","https://images.brickset.com/sets/images/76898-1.jpg"
29495,"Lamborghini Urus ST-X & Huracán Super Trofeo EVO ",2020,"Speed Champions","Licensed","Lamborghini","Normal",TRUE,663,2,"https://brickset.com/sets/76899-1",4,1,"Box","Retail",8,49.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",54.99,"2020-01-01T00:00:00Z","2021-11-13T00:00:00Z",69.99,"2020-01-02T00:00:00Z","2021-11-12T00:00:00Z",59.99,"2020-01-03T00:00:00Z","2021-10-07T00:00:00Z",26.2,38.2,7.1,0.85,"https://images.brickset.com/sets/small/76899-1.jpg","https://images.brickset.com/sets/images/76899-1.jpg"
30896,"Nebulon-B Frigate",2020,"Star Wars","Licensed","Promotional","Normal",TRUE,459,NA,"https://brickset.com/sets/77904-1",4.4,1,"Box","Retail - limited",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,26.2,7.2,NA,"https://images.brickset.com/sets/small/77904-1.jpg","https://images.brickset.com/sets/images/77904-1.jpg"
30897,"Taskmaster's Ambush",2020,"Marvel Super Heroes","Licensed","Promotional","Normal",TRUE,230,3,"https://brickset.com/sets/77905-1",4,2,"Box","Retail - limited",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,19.1,6.1,NA,"https://images.brickset.com/sets/small/77905-1.jpg","https://images.brickset.com/sets/images/77905-1.jpg"
30720,"Wonder Woman",2020,"DC Comics Super Heroes","Licensed","Promotional","Normal",TRUE,255,3,"https://brickset.com/sets/77906-1",4.2,0,"Box","Retail - limited",7,39.99,"2020-08-23T00:00:00Z","2020-12-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,19.1,6.1,NA,"https://images.brickset.com/sets/small/77906-1.jpg","https://images.brickset.com/sets/images/77906-1.jpg"
30887,"Toad's Special Hideaway",2020,"Super Mario","Licensed","Expansion Set","Normal",TRUE,120,1,"https://brickset.com/sets/77907-1",3.9,0,"Box","Retail - limited",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,26.2,4.6,NA,"https://images.brickset.com/sets/small/77907-1.jpg","https://images.brickset.com/sets/images/77907-1.jpg"
30214,"White Dragon Horse Bike",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,259,4,"https://brickset.com/sets/80006-1",3.5,1,"Box","LEGO exclusive",NA,34.99,"2020-05-16T00:00:00Z","2022-05-27T00:00:00Z",24.99,"2020-05-16T00:00:00Z","2021-11-20T00:00:00Z",44.99,"2020-05-16T00:00:00Z","2022-05-27T00:00:00Z",29.99,"2020-05-19T00:00:00Z","2021-11-21T00:00:00Z",19.1,35.4,7,NA,"https://images.brickset.com/sets/small/80006-1.jpg","https://images.brickset.com/sets/images/80006-1.jpg"
30215,"Iron Bull Tank",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,430,4,"https://brickset.com/sets/80007-1",4,0,"Box","LEGO exclusive",7,49.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",39.99,"2020-05-16T00:00:00Z","2021-10-16T00:00:00Z",69.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",44.99,"2020-05-19T00:00:00Z","2021-11-15T00:00:00Z",26.2,38.2,7.1,NA,"https://images.brickset.com/sets/small/80007-1.jpg","https://images.brickset.com/sets/images/80007-1.jpg"
30216,"Monkie Kid's Cloud Jet",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,529,4,"https://brickset.com/sets/80008-1",3.9,0,"Box","LEGO exclusive",8,59.99,"2020-05-16T00:00:00Z","2023-02-08T00:00:00Z",44.99,"2020-05-16T00:00:00Z","2023-02-08T00:00:00Z",74.99,"2020-05-16T00:00:00Z","2023-02-08T00:00:00Z",49.99,"2020-05-19T00:00:00Z","2023-02-08T00:00:00Z",28.2,48,6.1,NA,"https://images.brickset.com/sets/small/80008-1.jpg","https://images.brickset.com/sets/images/80008-1.jpg"
30217,"Pigsy's Food Truck",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,832,5,"https://brickset.com/sets/80009-1",4.1,0,"Box","LEGO exclusive",8,69.99,"2020-05-16T00:00:00Z","2021-11-08T00:00:00Z",54.99,"2020-05-16T00:00:00Z","2021-08-16T00:00:00Z",89.99,"2020-05-16T00:00:00Z","2021-11-08T00:00:00Z",59.99,"2020-05-19T00:00:00Z","2021-08-17T00:00:00Z",28.2,54,7.9,NA,"https://images.brickset.com/sets/small/80009-1.jpg","https://images.brickset.com/sets/images/80009-1.jpg"
30218,"Demon Bull King",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1051,3,"https://brickset.com/sets/80010-1",4.4,1,"Box","LEGO exclusive",9,89.99,"2020-05-16T00:00:00Z","2021-11-16T00:00:00Z",74.99,"2020-05-16T00:00:00Z","2021-08-01T00:00:00Z",119.99,"2020-05-16T00:00:00Z","2021-11-18T00:00:00Z",79.99,"2020-05-19T00:00:00Z","2021-08-01T00:00:00Z",37.8,35.4,9.4,NA,"https://images.brickset.com/sets/small/80010-1.jpg","https://images.brickset.com/sets/images/80010-1.jpg"
30219,"Red Son's Inferno Truck",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1111,7,"https://brickset.com/sets/80011-1",4.1,0,"Box","LEGO exclusive",9,119.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",89.99,"2020-05-16T00:00:00Z","2021-11-10T00:00:00Z",149.99,"2020-05-16T00:00:00Z","2022-05-06T00:00:00Z",99.99,"2020-05-19T00:00:00Z","2021-11-15T00:00:00Z",37.8,48,9.4,NA,"https://images.brickset.com/sets/small/80011-1.jpg","https://images.brickset.com/sets/images/80011-1.jpg"
30220,"Monkey King Warrior Mech",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1629,6,"https://brickset.com/sets/80012-1",4.3,3,"Box","LEGO exclusive",10,149.99,"2020-05-16T00:00:00Z","2022-12-30T00:00:00Z",114.99,"2020-05-16T00:00:00Z","2022-06-21T00:00:00Z",189.99,"2020-05-16T00:00:00Z","2022-12-30T00:00:00Z",129.99,"2020-05-19T00:00:00Z","2022-08-05T00:00:00Z",48,37.8,11.2,NA,"https://images.brickset.com/sets/small/80012-1.jpg","https://images.brickset.com/sets/images/80012-1.jpg"
30221,"Monkie Kid's Team Secret HQ",2020,"Monkie Kid","Action/Adventure","A Hero is Born","Normal",TRUE,1959,8,"https://brickset.com/sets/80013-1",4.2,1,"Box","LEGO exclusive",10,169.99,"2020-05-16T00:00:00Z","2023-01-01T00:00:00Z",149.99,"2020-05-16T00:00:00Z","2022-11-21T00:00:00Z",249.99,"2020-05-16T00:00:00Z","2023-01-01T00:00:00Z",169.99,"2020-05-19T00:00:00Z","2022-11-22T00:00:00Z",48,58.2,12.4,NA,"https://images.brickset.com/sets/small/80013-1.jpg","https://images.brickset.com/sets/images/80013-1.jpg"
