"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
7084,"Meltrox",2009,"Gear","Miscellaneous","Key Chains/Power Miners","Gear",TRUE,NA,NA,"https://brickset.com/sets/852506-1",0,1,"{Not specified}","{Not specified}",NA,4.99,"2009-02-16T00:00:00Z","2010-11-05T00:00:00Z",2.99,"2009-02-27T00:00:00Z","2011-02-24T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852506-1.jpg","https://images.brickset.com/sets/images/852506-1.jpg"
7076,"Archer Set",2009,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852512-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2009-02-15T00:00:00Z","2010-02-08T00:00:00Z",16.65,"2009-02-23T00:00:00Z","2010-01-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852512-1.jpg","https://images.brickset.com/sets/images/852512-1.jpg"
7069,"City Hero Magnet Set",2009,"Gear","Miscellaneous","Magnets/City","Gear",TRUE,NA,3,"https://brickset.com/sets/852513-1",0,0,"{Not specified}","{Not specified}",NA,12.99,"2009-02-26T00:00:00Z","2010-10-20T00:00:00Z",7.99,"2009-02-15T00:00:00Z","2010-12-03T00:00:00Z",16.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852513-1.jpg","https://images.brickset.com/sets/images/852513-1.jpg"
7071,"City Placemat",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852516-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,2.95,"2009-02-15T00:00:00Z","2009-08-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852516-1.jpg","https://images.brickset.com/sets/images/852516-1.jpg"
7072,"Police Lunch Box",2009,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/852517-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2009-02-15T00:00:00Z","2010-02-18T00:00:00Z",9.79,"2009-02-15T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852517-1.jpg","https://images.brickset.com/sets/images/852517-1.jpg"
7096,"LEGO Classic T-shirt",2009,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852520-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2009-02-21T00:00:00Z","2010-01-14T00:00:00Z",13.69,"2009-03-23T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852520-1.jpg","https://images.brickset.com/sets/images/852520-1.jpg"
7075,"LEGO Classic Book Ends",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852521-1",0,1,"{Not specified}","{Not specified}",NA,22.99,"2009-02-15T00:00:00Z","2009-12-17T00:00:00Z",14.65,"2009-03-12T00:00:00Z","2010-01-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852521-1.jpg","https://images.brickset.com/sets/images/852521-1.jpg"
7107,"LEGO Letters Building System",2009,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/852522-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2009-03-17T00:00:00Z","2009-11-22T00:00:00Z",14.65,"2009-03-14T00:00:00Z","2010-01-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852522-1.jpg","https://images.brickset.com/sets/images/852522-1.jpg"
7108,"Minifigure Cookie Cutters",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852524-1",0,1,"{Not specified}","{Not specified}",NA,7.99,"2009-03-16T00:00:00Z","2010-02-08T00:00:00Z",4.89,"2009-03-14T00:00:00Z","2010-04-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852524-1.jpg","https://images.brickset.com/sets/images/852524-1.jpg"
7074,"LEGO Cutlery - Silicone Studs",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852525-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2009-02-26T00:00:00Z","2009-12-04T00:00:00Z",16.65,"2009-03-12T00:00:00Z","2010-01-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852525-1.jpg","https://images.brickset.com/sets/images/852525-1.jpg"
7128,"LEGO City Coat Rack",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852527-1",0,0,"{Not specified}","{Not specified}",NA,22.99,"2009-05-14T00:00:00Z","2009-11-06T00:00:00Z",14.65,"2009-07-13T00:00:00Z","2010-01-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852527-1.jpg","https://images.brickset.com/sets/images/852527-1.jpg"
7100,"Kitchen Storage Set",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852528-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2009-02-23T00:00:00Z","2010-01-14T00:00:00Z",19.55,"2009-03-02T00:00:00Z","2010-01-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852528-1.jpg","https://images.brickset.com/sets/images/852528-1.jpg"
7109,"Pro-Builder Toolbox",2009,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/852529-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2009-03-16T00:00:00Z","2010-01-25T00:00:00Z",19.55,"2009-03-14T00:00:00Z","2010-01-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852529-1.jpg","https://images.brickset.com/sets/images/852529-1.jpg"
7101,"Rolling Cookie Cutter",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852530-1",0,1,"{Not specified}","{Not specified}",NA,9.99,"2009-02-26T00:00:00Z","2009-11-20T00:00:00Z",6.85,"2009-03-12T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852530-1.jpg","https://images.brickset.com/sets/images/852530-1.jpg"
7097,"Kitchen Scale MF",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852534-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,17.59,"2009-02-23T00:00:00Z","2009-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852534-1.jpg","https://images.brickset.com/sets/images/852534-1.jpg"
7077,"Vintage Minifigure Collection Vol. 2",2009,"Miscellaneous","Miscellaneous","Minifigure collection","Extended",TRUE,24,5,"https://brickset.com/sets/852535-1",0,4,"Box","LEGO exclusive",6,17.99,"2009-02-16T00:00:00Z","2009-07-15T00:00:00Z",11.75,"2009-02-15T00:00:00Z","2009-09-23T00:00:00Z",NA,NA,NA,NA,NA,NA,12,20,3,NA,"https://images.brickset.com/sets/small/852535-1.jpg","https://images.brickset.com/sets/images/852535-1.jpg"
7070,"Pirates Magnet Set",2009,"Gear","Miscellaneous","Magnets/Pirates","Gear",TRUE,NA,3,"https://brickset.com/sets/852543-1",0,1,"{Not specified}","{Not specified}",6,12.99,"2009-02-26T00:00:00Z","2010-12-28T00:00:00Z",7.99,"2009-02-15T00:00:00Z","2010-11-25T00:00:00Z",16.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852543-1.jpg","https://images.brickset.com/sets/images/852543-1.jpg"
7073,"Pirate Captain Key Chain",2009,"Gear","Miscellaneous","Key Chains/Pirates","Gear",TRUE,NA,NA,"https://brickset.com/sets/852544-1",0,0,"{Not specified}","{Not specified}",6,4.99,"2009-03-02T00:00:00Z","2010-10-28T00:00:00Z",2.99,"2009-02-15T00:00:00Z","2010-12-30T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852544-1.jpg","https://images.brickset.com/sets/images/852544-1.jpg"
7138,"Treasure Box with Pop Up",2009,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/852545-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2009-06-17T00:00:00Z","2010-02-10T00:00:00Z",9.79,"2009-08-03T00:00:00Z","2010-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852545-1.jpg","https://images.brickset.com/sets/images/852545-1.jpg"
7099,"SpongeBob Spacesuit Magnet Set",2009,"Gear","Miscellaneous","Magnets/SpongeBob SquarePants","Gear",TRUE,NA,3,"https://brickset.com/sets/852547-1",0,2,"{Not specified}","{Not specified}",NA,14.99,"2009-02-24T00:00:00Z","2010-11-05T00:00:00Z",8.99,"2009-02-24T00:00:00Z","2010-12-25T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852547-1.jpg","https://images.brickset.com/sets/images/852547-1.jpg"
7191,"CW R7-A7",2009,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852548-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2009-07-20T00:00:00Z","2010-02-04T00:00:00Z",2.95,"2009-07-20T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852548-1.jpg","https://images.brickset.com/sets/images/852548-1.jpg"
7062,"CW Count Dooku",2009,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852549-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2009-02-16T00:00:00Z","2011-01-22T00:00:00Z",2.99,"2009-02-09T00:00:00Z","2011-01-11T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852549-1.jpg","https://images.brickset.com/sets/images/852549-1.jpg"
7063,"CW Yoda",2009,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852550-1",0,1,"{Not specified}","{Not specified}",NA,4.99,"2009-02-16T00:00:00Z","2014-10-23T00:00:00Z",2.99,"2009-02-09T00:00:00Z","2015-01-19T00:00:00Z",5.49,"2010-09-24T00:00:00Z","2014-10-26T00:00:00Z",3.99,"2015-01-14T00:00:00Z","2015-01-19T00:00:00Z",NA,NA,NA,0.01,"https://images.brickset.com/sets/small/852550-1.jpg","https://images.brickset.com/sets/images/852550-1.jpg"
7061,"Magnet Set Darth Maul 2009",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852551-1",0,2,"{Not specified}","{Not specified}",NA,14.99,"2009-02-15T00:00:00Z","2010-06-28T00:00:00Z",8.99,"2009-02-09T00:00:00Z","2010-09-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852551-1.jpg","https://images.brickset.com/sets/images/852551-1.jpg"
7060,"Magnet Set Royal Guard 2009",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852552-1",0,4,"{Not specified}","{Not specified}",6,14.99,"2009-02-15T00:00:00Z","2012-07-12T00:00:00Z",9.99,"2009-02-09T00:00:00Z","2013-02-02T00:00:00Z",15.49,"2010-09-24T00:00:00Z","2012-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852552-1.jpg","https://images.brickset.com/sets/images/852552-1.jpg"
7137,"Magnet Set Stormtrooper 2009",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852553-1",0,1,"{Not specified}","{Not specified}",NA,14.99,"2009-06-17T00:00:00Z","2010-05-06T00:00:00Z",8.99,"2009-06-02T00:00:00Z","2010-07-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852553-1.jpg","https://images.brickset.com/sets/images/852553-1.jpg"
7002,"Star Wars Magnet Set",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852554-1",3.9,4,"{Not specified}","{Not specified}",NA,14.99,"2008-12-25T00:00:00Z","2012-09-23T00:00:00Z",9.99,"2009-01-16T00:00:00Z","2012-12-04T00:00:00Z",15.49,"2010-09-24T00:00:00Z","2012-09-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852554-1.jpg","https://images.brickset.com/sets/images/852554-1.jpg"
7052,"Magnet Set CW Yoda 2009",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852555-1",4,4,"Blister pack","LEGO exclusive",NA,14.99,"2009-02-15T00:00:00Z","2012-09-03T00:00:00Z",9.99,"2009-02-06T00:00:00Z","2012-12-28T00:00:00Z",15.49,"2010-09-24T00:00:00Z","2012-08-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852555-1.jpg","https://images.brickset.com/sets/images/852555-1.jpg"
7159,"LEGO City Eraser Set",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852673-1",0,0,"{Not specified}","{Not specified}",6,4.99,"2009-06-26T00:00:00Z","2009-11-19T00:00:00Z",2.95,"2009-07-13T00:00:00Z","2010-02-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852673-1.jpg","https://images.brickset.com/sets/images/852673-1.jpg"
7220,"LEGO Travel Game",2009,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,NA,"https://brickset.com/sets/852676-1",0,1,"{Not specified}","{Not specified}",NA,24.99,"2009-08-25T00:00:00Z","2009-12-03T00:00:00Z",17.59,"2009-08-19T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852676-1.jpg","https://images.brickset.com/sets/images/852676-1.jpg"
7160,"LEGO Classic Shoulder Bag",2009,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/852678-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2009-06-26T00:00:00Z","2011-11-28T00:00:00Z",24.99,"2009-07-13T00:00:00Z","2011-11-19T00:00:00Z",30.49,"2010-09-24T00:00:00Z","2011-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852678-1.jpg","https://images.brickset.com/sets/images/852678-1.jpg"
7186,"Belville Fairy Wash Towel",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852683-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,2.95,"2009-07-13T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852683-1.jpg","https://images.brickset.com/sets/images/852683-1.jpg"
7161,"Duplo Puzzle",2009,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,1,"https://brickset.com/sets/852685-1",0,0,"{Not specified}","{Not specified}",3,14.99,"2009-06-26T00:00:00Z","2009-12-17T00:00:00Z",8.79,"2009-07-13T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852685-1.jpg","https://images.brickset.com/sets/images/852685-1.jpg"
7157,"LEGO Gold Minifigure Key Chain",2009,"Gear","Miscellaneous","Key Chains/Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/852688-1",0,5,"{Not specified}","{Not specified}",NA,4.99,"2009-11-16T00:00:00Z","2009-11-24T00:00:00Z",2.95,"2010-06-27T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852688-1.jpg","https://images.brickset.com/sets/images/852688-1.jpg"
7162,"LEGO Brick Sticky Notes",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852689-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2009-06-26T00:00:00Z","2010-01-01T00:00:00Z",3.89,"2009-08-03T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852689-1.jpg","https://images.brickset.com/sets/images/852689-1.jpg"
8755,"Designers' Tool Set",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852690-1",0,1,"{Not specified}","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852690-1.jpg","https://images.brickset.com/sets/images/852690-1.jpg"
7187,"Bionicle Classic Pencil Case and Stationery Set",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852695-1",0,0,"{Not specified}","{Not specified}",6,14.99,"2009-08-25T00:00:00Z","2010-02-08T00:00:00Z",9.79,"2009-07-13T00:00:00Z","2010-02-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852695-1.jpg","https://images.brickset.com/sets/images/852695-1.jpg"
7188,"Duplo Picture Lottery",2009,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/852696-1",0,0,"{Not specified}","{Not specified}",3,14.99,"2009-07-29T00:00:00Z","2010-01-06T00:00:00Z",8.79,"2009-07-13T00:00:00Z","2010-02-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852696-1.jpg","https://images.brickset.com/sets/images/852696-1.jpg"
7136,"Vintage Minifigure Collection Vol. 3",2009,"Miscellaneous","Miscellaneous","Minifigure collection","Extended",TRUE,22,5,"https://brickset.com/sets/852697-1",0,1,"Box","LEGO exclusive",6,17.99,"2009-08-25T00:00:00Z","2009-11-20T00:00:00Z",11.75,"2009-08-19T00:00:00Z","2009-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,12,20,3,NA,"https://images.brickset.com/sets/small/852697-1.jpg","https://images.brickset.com/sets/images/852697-1.jpg"
7163,"Troll Warrior Battle Pack",2009,"Castle","Historical","Battle Pack","Extended",TRUE,36,5,"https://brickset.com/sets/852701-1",0,4,"{Not specified}","{Not specified}",6,14.99,"2009-06-26T00:00:00Z","2009-11-14T00:00:00Z",8.79,"2009-07-18T00:00:00Z","2009-12-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852701-1.jpg","https://images.brickset.com/sets/images/852701-1.jpg"
7164,"Dwarf Warrior Battle Pack",2009,"Castle","Historical","Battle Pack","Extended",TRUE,45,5,"https://brickset.com/sets/852702-1",0,4,"{Not specified}","{Not specified}",6,14.99,"2009-06-26T00:00:00Z","2009-11-02T00:00:00Z",8.79,"2009-07-18T00:00:00Z","2009-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852702-1.jpg","https://images.brickset.com/sets/images/852702-1.jpg"
7185,"City Activity Book",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852703-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2009-07-06T00:00:00Z","2009-12-12T00:00:00Z",8.79,"2009-07-13T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852703-1.jpg","https://images.brickset.com/sets/images/852703-1.jpg"
8778,"Classic Girl Key Chain",2009,"Gear","Miscellaneous","Key Chains/Town","Gear",TRUE,NA,NA,"https://brickset.com/sets/852704-1",0,0,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852704-1.jpg","https://images.brickset.com/sets/images/852704-1.jpg"
7165,"LEGO Brick Erasers",2009,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852706-1",0,0,"{Not specified}","{Not specified}",5,4.99,"2009-06-26T00:00:00Z","2009-09-24T00:00:00Z",1.95,"2009-07-13T00:00:00Z","2010-01-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852706-1.jpg","https://images.brickset.com/sets/images/852706-1.jpg"
7166,"LEGO Minifigure Cake Mould",2009,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852708-1",0,0,"{Not specified}","{Not specified}",NA,17.99,"2009-06-26T00:00:00Z","2009-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852708-1.jpg","https://images.brickset.com/sets/images/852708-1.jpg"
7167,"LEGO Space Shoulder Bag",2009,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/852709-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2009-06-26T00:00:00Z","2009-07-22T00:00:00Z",19.55,"2009-07-13T00:00:00Z","2009-11-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852709-1.jpg","https://images.brickset.com/sets/images/852709-1.jpg"
10050,"Admiral's Daughter keychain",2009,"Gear","Miscellaneous","Key Chains/Pirates","Gear",TRUE,NA,NA,"https://brickset.com/sets/852711-1",0,0,"Tag","LEGO exclusive",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852711-1.jpg","https://images.brickset.com/sets/images/852711-1.jpg"
7168,"SpongeBob Magnet Set",2009,"Gear","Miscellaneous","Magnets/SpongeBob SquarePants","Gear",TRUE,NA,3,"https://brickset.com/sets/852713-1",0,0,"{Not specified}","{Not specified}",NA,14.99,"2009-06-26T00:00:00Z","2010-04-09T00:00:00Z",8.99,"2009-07-10T00:00:00Z","2010-02-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852713-1.jpg","https://images.brickset.com/sets/images/852713-1.jpg"
7169,"Squidward Key Chain",2009,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/852714-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2009-06-26T00:00:00Z","2009-12-29T00:00:00Z",2.95,"2009-07-13T00:00:00Z","2009-12-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852714-1.jpg","https://images.brickset.com/sets/images/852714-1.jpg"
7170,"Star Wars Magnet Set",2009,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,3,"https://brickset.com/sets/852715-1",0,2,"{Not specified}","{Not specified}",6,14.99,"2009-06-26T00:00:00Z","2011-01-17T00:00:00Z",8.99,"2009-07-02T00:00:00Z","2010-10-20T00:00:00Z",19.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852715-1.jpg","https://images.brickset.com/sets/images/852715-1.jpg"
7171,"Mutt Williams Key Chain",2009,"Gear","Miscellaneous","Key Chains/Indiana Jones","Gear",TRUE,NA,NA,"https://brickset.com/sets/852716-1",0,1,"{Not specified}","{Not specified}",NA,4.99,"2009-06-26T00:00:00Z","2009-12-31T00:00:00Z",2.95,"2009-07-13T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852716-1.jpg","https://images.brickset.com/sets/images/852716-1.jpg"
7172,"Irina Spalko Key Chain",2009,"Gear","Miscellaneous","Key Chains/Indiana Jones","Gear",TRUE,NA,NA,"https://brickset.com/sets/852717-1",0,0,"{Not specified}","{Not specified}",6,4.99,"2009-06-26T00:00:00Z","2010-02-05T00:00:00Z",2.95,"2009-07-13T00:00:00Z","2010-01-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852717-1.jpg","https://images.brickset.com/sets/images/852717-1.jpg"
