"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
26803,"StoryTales Set",2016,"Education","Educational","Duplo","Normal",TRUE,103,6,"https://brickset.com/sets/45014-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45014-1.jpg","https://images.brickset.com/sets/images/45014-1.jpg"
26689,"Tubes Experiment Set",2016,"Education","Educational","Duplo","Normal",TRUE,142,4,"https://brickset.com/sets/45016-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45016-1.jpg","https://images.brickset.com/sets/images/45016-1.jpg"
26804,"Playground Set",2016,"Education","Educational","Duplo","Normal",TRUE,98,6,"https://brickset.com/sets/45017-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45017-1.jpg","https://images.brickset.com/sets/images/45017-1.jpg"
26277,"Build Me 'Emotions'",2016,"Education","Educational","Duplo","Normal",TRUE,188,NA,"https://brickset.com/sets/45018-1",0,0,"Box","Educational",NA,78.95,"2020-08-07T00:00:00Z","2021-01-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45018-1.jpg","https://images.brickset.com/sets/images/45018-1.jpg"
27742,"Creative LEGO DUPLO Brick Set",2016,"Education","Educational","Duplo","Normal",TRUE,160,NA,"https://brickset.com/sets/45019-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45019-1.jpg","https://images.brickset.com/sets/images/45019-1.jpg"
26805,"Creative LEGO Brick Set",2016,"Education","Educational",NA,"Normal",TRUE,1000,NA,"https://brickset.com/sets/45020-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25949,"WeDo 2.0 Core Set",2016,"Education","Educational",NA,"Normal",TRUE,280,NA,"https://brickset.com/sets/45300-1",0,0,"Tub","Educational",NA,224.95,"2020-05-22T00:00:00Z","2021-02-08T00:00:00Z",179.99,"2020-05-22T00:00:00Z","2021-02-08T00:00:00Z",297.99,"2020-05-22T00:00:00Z","2021-02-08T00:00:00Z",197.99,"2020-05-26T00:00:00Z","2021-02-08T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45300-1.jpg","https://images.brickset.com/sets/images/45300-1.jpg"
25955,"WeDo 2.0 Smart Hub",2016,"Education","Educational",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/45301-1",0,0,"{Not specified}","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45301-1.jpg","https://images.brickset.com/sets/images/45301-1.jpg"
25956,"WeDo 2.0 Smarthub Rechargeable Battery",2016,"Education","Educational",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/45302-1",0,0,"{Not specified}","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45302-1.jpg","https://images.brickset.com/sets/images/45302-1.jpg"
25954,"WeDo 2.0 Medium Motor",2016,"Education","Educational",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/45303-1",0,0,"{Not specified}","Educational",NA,14.95,"2019-06-12T00:00:00Z","2021-02-08T00:00:00Z",12.99,"2019-06-12T00:00:00Z","2021-01-30T00:00:00Z",16.99,"2019-06-12T00:00:00Z","2021-02-08T00:00:00Z",12.99,"2019-06-04T00:00:00Z","2021-01-31T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/45303-1.jpg","https://images.brickset.com/sets/images/45303-1.jpg"
25953,"WeDo 2.0 Motion Sensor",2016,"Education","Educational",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/45304-1",0,0,"{Not specified}","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45304-1.jpg","https://images.brickset.com/sets/images/45304-1.jpg"
25957,"WeDo 2.0 Tilt Sensor",2016,"Education","Educational",NA,"Normal",TRUE,1,NA,"https://brickset.com/sets/45305-1",0,0,"{Not specified}","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45305-1.jpg","https://images.brickset.com/sets/images/45305-1.jpg"
26511,"Animal Allies",2016,"Education","Educational","FIRST LEGO League","Normal",TRUE,2161,2,"https://brickset.com/sets/45802-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45802-1.jpg","https://images.brickset.com/sets/images/45802-1.jpg"
26690,"Creature Craze Inspire Set",2016,"Education","Educational","FIRST LEGO League","Normal",TRUE,81,NA,"https://brickset.com/sets/45803-1",0,0,"{Not specified}","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45803-1.jpg","https://images.brickset.com/sets/images/45803-1.jpg"
28327,"World Robot Olympiad Brick Set",2016,"Education","Educational",NA,"Normal",FALSE,724,NA,"https://brickset.com/sets/45811-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/45811-1.jpg","https://images.brickset.com/sets/images/45811-1.jpg"
26018,"Airport Starter Set",2016,"City","Modern day","Airport","Normal",TRUE,81,4,"https://brickset.com/sets/60100-1",3.5,3,"Box","Retail",5,9.99,"2016-05-22T00:00:00Z","2017-11-26T00:00:00Z",8.99,"2016-06-02T00:00:00Z","2017-11-15T00:00:00Z",12.99,"2016-05-22T00:00:00Z","2017-11-26T00:00:00Z",9.99,"2016-06-03T00:00:00Z","2017-11-15T00:00:00Z",14.097,15.6972,6.096,0.14514944,"https://images.brickset.com/sets/small/60100-1.jpg","https://images.brickset.com/sets/images/60100-1.jpg"
26019,"Airport Cargo Plane",2016,"City","Modern day","Airport","Normal",TRUE,157,2,"https://brickset.com/sets/60101-1",3.9,3,"Box","Retail",5,24.99,"2016-05-22T00:00:00Z","2017-11-23T00:00:00Z",17.99,"2016-06-01T00:00:00Z","2017-12-26T00:00:00Z",29.99,"2016-05-22T00:00:00Z","2017-11-23T00:00:00Z",19.99,"2016-06-03T00:00:00Z","2017-12-26T00:00:00Z",19.1008,26.2128,6.096,0.3855532,"https://images.brickset.com/sets/small/60101-1.jpg","https://images.brickset.com/sets/images/60101-1.jpg"
26020,"Airport VIP Service",2016,"City","Modern day","Airport","Normal",TRUE,364,4,"https://brickset.com/sets/60102-1",4.1,1,"Box","Retail",5,49.99,"2016-05-22T00:00:00Z","2017-12-10T00:00:00Z",44.99,"2016-06-01T00:00:00Z","2017-12-20T00:00:00Z",59.99,"2016-05-22T00:00:00Z","2017-12-10T00:00:00Z",49.99,"2016-06-03T00:00:00Z","2017-12-17T00:00:00Z",26.2128,38.2016,7.0612,0.8073938,"https://images.brickset.com/sets/small/60102-1.jpg","https://images.brickset.com/sets/images/60102-1.jpg"
26021,"Airport Air Show",2016,"City","Modern day","Airport","Normal",TRUE,670,6,"https://brickset.com/sets/60103-1",4.1,3,"Box","Retail",6,89.99,"2016-05-22T00:00:00Z","2017-11-23T00:00:00Z",74.99,"2016-06-02T00:00:00Z","2018-01-07T00:00:00Z",109.99,"2016-05-22T00:00:00Z","2017-11-23T00:00:00Z",79.99,"2016-06-03T00:00:00Z","2018-01-07T00:00:00Z",28.194,54.0004,11.811,1.59210789,"https://images.brickset.com/sets/small/60103-1.jpg","https://images.brickset.com/sets/images/60103-1.jpg"
26017,"Airport Passenger Terminal",2016,"City","Modern day","Airport","Normal",TRUE,694,6,"https://brickset.com/sets/60104-1",3.9,1,"Box","Retail",6,99.99,"2016-08-01T00:00:00Z","2017-11-21T00:00:00Z",84.99,"2016-06-01T00:00:00Z","2017-11-17T00:00:00Z",129.99,"2016-08-01T00:00:00Z","2017-11-21T00:00:00Z",99.99,"2016-06-03T00:00:00Z","2017-11-17T00:00:00Z",37.7952,48.006,9.398,1.93683779,"https://images.brickset.com/sets/small/60104-1.jpg","https://images.brickset.com/sets/images/60104-1.jpg"
24976,"Fire ATV",2016,"City","Modern day","Fire","Normal",TRUE,64,1,"https://brickset.com/sets/60105-1",3.3,2,"Box","Retail",5,6.99,"2015-12-02T00:00:00Z","2016-12-20T00:00:00Z",4.99,"2015-12-26T00:00:00Z","2016-12-07T00:00:00Z",8.99,"2015-12-02T00:00:00Z","2016-12-20T00:00:00Z",5.99,"2015-12-27T00:00:00Z","2016-12-08T00:00:00Z",9.0932,12.192,5.842,0.08172,"https://images.brickset.com/sets/small/60105-1.jpg","https://images.brickset.com/sets/images/60105-1.jpg"
24675,"Fire Starter Set",2016,"City","Modern day","Fire","Normal",TRUE,90,4,"https://brickset.com/sets/60106-1",3.6,3,"Box","Retail",5,9.99,"2015-12-02T00:00:00Z","2018-01-15T00:00:00Z",8.99,"2015-12-26T00:00:00Z","2018-01-04T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2018-01-15T00:00:00Z",9.99,"2015-12-27T00:00:00Z","2018-01-05T00:00:00Z",14.097,15.6972,4.4958,0.1360776,"https://images.brickset.com/sets/small/60106-1.jpg","https://images.brickset.com/sets/images/60106-1.jpg"
24676,"Fire Ladder Truck",2016,"City","Modern day","Fire","Normal",TRUE,214,2,"https://brickset.com/sets/60107-1",4,4,"Box","Retail",5,24.99,"2016-01-02T00:00:00Z","2018-12-19T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2018-11-20T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2018-12-19T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2018-11-18T00:00:00Z",19.1008,26.2128,6.096,0.4036969,"https://images.brickset.com/sets/small/60107-1.jpg","https://images.brickset.com/sets/images/60107-1.jpg"
24677,"Fire Response Unit",2016,"City","Modern day","Fire","Normal",TRUE,257,3,"https://brickset.com/sets/60108-1",3.9,3,"Box","Retail",5,39.99,"2016-01-02T00:00:00Z","2018-12-16T00:00:00Z",24.99,"2015-12-26T00:00:00Z","2018-12-26T00:00:00Z",49.99,"2016-01-02T00:00:00Z","2018-12-16T00:00:00Z",29.99,"2015-12-27T00:00:00Z","2018-12-27T00:00:00Z",26.2128,38.2016,5.6642,0.630492866,"https://images.brickset.com/sets/small/60108-1.jpg","https://images.brickset.com/sets/images/60108-1.jpg"
24678,"Fire Boat",2016,"City","Modern day","Fire","Normal",TRUE,412,5,"https://brickset.com/sets/60109-1",4,1,"Box","Retail",6,79.99,"2016-01-02T00:00:00Z","2017-12-13T00:00:00Z",64.99,"2015-12-26T00:00:00Z","2017-12-01T00:00:00Z",99.99,"2016-01-02T00:00:00Z","2017-12-13T00:00:00Z",69.99,"2015-12-27T00:00:00Z","2017-12-02T00:00:00Z",28.194,54.0004,9.0932,1.39252746,"https://images.brickset.com/sets/small/60109-1.jpg","https://images.brickset.com/sets/images/60109-1.jpg"
24912,"Fire Station",2016,"City","Modern day","Fire","Normal",TRUE,919,6,"https://brickset.com/sets/60110-1",3.9,1,"Box","Retail",6,99.99,"2016-01-02T00:00:00Z","2018-12-04T00:00:00Z",84.99,"2015-12-26T00:00:00Z","2018-12-26T00:00:00Z",129.99,"2016-01-02T00:00:00Z","2018-12-04T00:00:00Z",99.99,"2015-12-27T00:00:00Z","2018-12-27T00:00:00Z",37.7952,48.006,11.2014,2.2452805,"https://images.brickset.com/sets/small/60110-1.jpg","https://images.brickset.com/sets/images/60110-1.jpg"
24679,"Fire Utility Truck",2016,"City","Modern day","Fire","Normal",TRUE,368,3,"https://brickset.com/sets/60111-1",3.9,1,"Box","Retail",5,39.99,"2016-01-02T00:00:00Z","2017-04-17T00:00:00Z",29.99,"2015-12-26T00:00:00Z","2016-12-28T00:00:00Z",49.99,"2016-01-02T00:00:00Z","2017-04-17T00:00:00Z",34.99,"2015-12-27T00:00:00Z","2016-12-28T00:00:00Z",26,28,7.3,NA,"https://images.brickset.com/sets/small/60111-1.jpg","https://images.brickset.com/sets/images/60111-1.jpg"
24913,"Fire Engine",2016,"City","Modern day","Fire","Normal",TRUE,376,3,"https://brickset.com/sets/60112-1",4.2,2,"Box","Retail - limited",5,49.99,"2016-01-02T00:00:00Z","2016-12-18T00:00:00Z",34.99,"2015-12-26T00:00:00Z","2016-12-07T00:00:00Z",64.99,"2016-01-02T00:00:00Z","2016-12-18T00:00:00Z",39.99,"2015-12-27T00:00:00Z","2016-12-15T00:00:00Z",26,38,7,NA,"https://images.brickset.com/sets/small/60112-1.jpg","https://images.brickset.com/sets/images/60112-1.jpg"
24680,"Rally Car",2016,"City","Modern day","Great Vehicles","Normal",TRUE,104,1,"https://brickset.com/sets/60113-1",3.9,3,"Box","Retail",5,9.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",7.99,"2015-12-26T00:00:00Z","2016-12-07T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",9.99,"2015-12-27T00:00:00Z","2016-11-11T00:00:00Z",14.097,15.6972,6.096,0.15436,"https://images.brickset.com/sets/small/60113-1.jpg","https://images.brickset.com/sets/images/60113-1.jpg"
24681,"Race Boat",2016,"City","Modern day","Great Vehicles","Normal",TRUE,95,1,"https://brickset.com/sets/60114-1",3.8,3,"Box","Retail",5,9.99,"2015-12-02T00:00:00Z","2017-01-10T00:00:00Z",7.99,"2015-12-26T00:00:00Z","2016-12-07T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2017-01-10T00:00:00Z",9.99,"2015-12-27T00:00:00Z","2016-12-14T00:00:00Z",14.097,15.6972,6.096,0.1589,"https://images.brickset.com/sets/small/60114-1.jpg","https://images.brickset.com/sets/images/60114-1.jpg"
24682,"4 x 4 Off Roader",2016,"City","Modern day","Great Vehicles","Normal",TRUE,176,2,"https://brickset.com/sets/60115-1",4.1,3,"Box","Retail",5,19.99,"2015-12-02T00:00:00Z","2016-11-28T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2016-12-11T00:00:00Z",24.99,"2015-12-02T00:00:00Z","2016-11-28T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2016-12-12T00:00:00Z",19.1008,26.2128,6.096,0.33596,"https://images.brickset.com/sets/small/60115-1.jpg","https://images.brickset.com/sets/images/60115-1.jpg"
24683,"Ambulance Plane",2016,"City","Modern day","Medical","Normal",TRUE,183,3,"https://brickset.com/sets/60116-1",4,5,"Box","Retail",5,19.99,"2015-12-02T00:00:00Z","2016-11-25T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2016-12-07T00:00:00Z",24.99,"2015-12-02T00:00:00Z","2016-11-25T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2016-11-14T00:00:00Z",19.1008,26.2128,7.2136,0.39952,"https://images.brickset.com/sets/small/60116-1.jpg","https://images.brickset.com/sets/images/60116-1.jpg"
24684,"Van & Caravan",2016,"City","Modern day","Great Vehicles","Normal",TRUE,250,2,"https://brickset.com/sets/60117-1",4,10,"Box","Retail",5,19.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2017-12-22T00:00:00Z",24.99,"2016-01-02T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2017-12-22T00:00:00Z",19.1008,26.2128,6.096,0.4263765,"https://images.brickset.com/sets/small/60117-1.jpg","https://images.brickset.com/sets/images/60117-1.jpg"
24685,"Garbage Truck",2016,"City","Modern day","Great Vehicles","Normal",TRUE,248,2,"https://brickset.com/sets/60118-1",4.1,5,"Box","Retail",5,19.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2016-11-15T00:00:00Z",24.99,"2015-12-02T00:00:00Z","2016-11-20T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2016-11-15T00:00:00Z",19.1008,26.2128,7.2136,0.42222,"https://images.brickset.com/sets/small/60118-1.jpg","https://images.brickset.com/sets/images/60118-1.jpg"
24686,"Ferry",2016,"City","Modern day","Great Vehicles","Normal",TRUE,301,2,"https://brickset.com/sets/60119-1",4.1,6,"Box","Retail",6,29.99,"2016-01-02T00:00:00Z","2017-11-28T00:00:00Z",24.99,"2015-12-26T00:00:00Z","2017-12-09T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-11-28T00:00:00Z",29.99,"2015-12-27T00:00:00Z","2017-12-10T00:00:00Z",19.1008,35.4076,7.0104,0.6939958,"https://images.brickset.com/sets/small/60119-1.jpg","https://images.brickset.com/sets/images/60119-1.jpg"
25926,"Volcano Starter Set",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,83,4,"https://brickset.com/sets/60120-1",3.8,2,"Box","Retail",5,9.99,"2016-08-01T00:00:00Z","2017-12-11T00:00:00Z",8.99,"2016-06-02T00:00:00Z","2017-12-27T00:00:00Z",12.99,"2016-08-01T00:00:00Z","2017-12-11T00:00:00Z",9.99,"2016-06-03T00:00:00Z","2018-01-10T00:00:00Z",14.097,15.6972,4.4958,0.127005756,"https://images.brickset.com/sets/small/60120-1.jpg","https://images.brickset.com/sets/images/60120-1.jpg"
25927,"Volcano Exploration Truck",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,175,2,"https://brickset.com/sets/60121-1",4,2,"Box","Retail",5,24.99,"2016-05-22T00:00:00Z","2017-11-25T00:00:00Z",14.99,"2016-06-01T00:00:00Z","2017-11-16T00:00:00Z",29.99,"2016-05-22T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-06-03T00:00:00Z","2017-11-16T00:00:00Z",19.1008,26.2128,6.096,0.353801757,"https://images.brickset.com/sets/small/60121-1.jpg","https://images.brickset.com/sets/images/60121-1.jpg"
25928,"Volcano Crawler",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,324,3,"https://brickset.com/sets/60122-1",3.9,3,"Box","Retail",6,39.99,"2016-05-22T00:00:00Z","2017-12-11T00:00:00Z",24.99,"2016-06-01T00:00:00Z","2017-12-27T00:00:00Z",49.99,"2016-05-22T00:00:00Z","2017-12-11T00:00:00Z",29.99,"2016-06-03T00:00:00Z","2017-12-27T00:00:00Z",26.2128,28.194,7.5946,0.6577084,"https://images.brickset.com/sets/small/60122-1.jpg","https://images.brickset.com/sets/images/60122-1.jpg"
25929,"Volcano Supply Helicopter",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,330,3,"https://brickset.com/sets/60123-1",3.9,1,"Box","Retail",7,49.99,"2016-05-22T00:00:00Z","2017-12-11T00:00:00Z",44.99,"2016-06-01T00:00:00Z","2017-12-21T00:00:00Z",59.99,"2016-05-22T00:00:00Z","2017-12-11T00:00:00Z",49.99,"2016-06-03T00:00:00Z","2017-12-22T00:00:00Z",26.2128,38.2016,5.6388,0.7030676,"https://images.brickset.com/sets/small/60123-1.jpg","https://images.brickset.com/sets/images/60123-1.jpg"
25930,"Volcano Exploration Base",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,824,6,"https://brickset.com/sets/60124-1",4.1,2,"Box","Retail",8,119.99,"2016-08-01T00:00:00Z","2018-01-17T00:00:00Z",84.99,"2016-06-01T00:00:00Z","2018-01-16T00:00:00Z",149.99,"2016-08-01T00:00:00Z","2018-01-17T00:00:00Z",99.99,"2016-06-03T00:00:00Z","2018-01-16T00:00:00Z",37.7952,48.006,9.398,1.86426318,"https://images.brickset.com/sets/small/60124-1.jpg","https://images.brickset.com/sets/images/60124-1.jpg"
26174,"Volcano Heavy-Lift Helicopter",2016,"City","Modern day","Volcano Explorers","Normal",TRUE,1277,8,"https://brickset.com/sets/60125-1",4.1,2,"Box","Retail - limited",8,149.99,"2016-08-01T00:00:00Z","2017-08-19T00:00:00Z",109.99,"2016-06-01T00:00:00Z","2017-12-20T00:00:00Z",179.99,"2016-08-01T00:00:00Z","2017-08-19T00:00:00Z",129.99,"2016-06-03T00:00:00Z","2017-12-21T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/60125-1.jpg","https://images.brickset.com/sets/images/60125-1.jpg"
24914,"Tire Escape",2016,"City","Modern day","Prison Island","Normal",TRUE,47,2,"https://brickset.com/sets/60126-1",3.7,0,"Box","Retail",5,6.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",4.99,"2015-12-26T00:00:00Z","2016-12-08T00:00:00Z",8.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",5.99,"2015-12-27T00:00:00Z","2016-12-11T00:00:00Z",9.0932,12.192,5.842,0.07718,"https://images.brickset.com/sets/small/60126-1.jpg","https://images.brickset.com/sets/images/60126-1.jpg"
24687,"Prison Island Starter Set",2016,"City","Modern day","Prison Island","Normal",TRUE,92,4,"https://brickset.com/sets/60127-1",3.7,3,"Box","Retail",5,9.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",8.99,"2015-12-26T00:00:00Z","2016-12-11T00:00:00Z",12.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",9.99,"2015-12-27T00:00:00Z","2016-12-11T00:00:00Z",14.097,15.6972,6.096,0.15436,"https://images.brickset.com/sets/small/60127-1.jpg","https://images.brickset.com/sets/images/60127-1.jpg"
24688,"Police Pursuit",2016,"City","Modern day","Prison Island","Normal",TRUE,184,2,"https://brickset.com/sets/60128-1",3.7,2,"Box","Retail",5,24.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",17.99,"2015-12-26T00:00:00Z","2016-12-24T00:00:00Z",29.99,"2015-12-02T00:00:00Z","2016-12-02T00:00:00Z",19.99,"2015-12-27T00:00:00Z","2016-12-25T00:00:00Z",19.1008,26.2128,6.096,0.38136,"https://images.brickset.com/sets/small/60128-1.jpg","https://images.brickset.com/sets/images/60128-1.jpg"
24689,"Police Patrol Boat",2016,"City","Modern day","Prison Island","Normal",TRUE,200,4,"https://brickset.com/sets/60129-1",3.8,1,"Box","Retail",5,49.99,"2016-01-02T00:00:00Z","2018-02-12T00:00:00Z",39.99,"2015-12-26T00:00:00Z","2017-12-27T00:00:00Z",59.99,"2016-01-02T00:00:00Z","2018-02-12T00:00:00Z",39.99,"2015-12-27T00:00:00Z","2017-12-27T00:00:00Z",26.2128,38.2016,7.0612,0.6939958,"https://images.brickset.com/sets/small/60129-1.jpg","https://images.brickset.com/sets/images/60129-1.jpg"
24915,"Prison Island",2016,"City","Modern day","Prison Island","Normal",TRUE,754,8,"https://brickset.com/sets/60130-1",4.3,2,"Box","Retail",6,89.99,"2016-01-02T00:00:00Z","2017-12-13T00:00:00Z",74.99,"2015-12-26T00:00:00Z","2017-12-29T00:00:00Z",119.99,"2016-01-02T00:00:00Z","2017-12-13T00:00:00Z",79.99,"2015-12-27T00:00:00Z","2017-12-30T00:00:00Z",37.7952,48.006,9.398,1.87787092,"https://images.brickset.com/sets/small/60130-1.jpg","https://images.brickset.com/sets/images/60130-1.jpg"
24916,"Crooks Island",2016,"City","Modern day","Prison Island","Normal",TRUE,244,3,"https://brickset.com/sets/60131-1",3.8,1,"Box","Retail - limited",5,29.99,"2016-01-02T00:00:00Z","2017-06-06T00:00:00Z",24.99,"2016-01-01T00:00:00Z","2017-06-16T00:00:00Z",39.99,"2016-01-02T00:00:00Z","2017-06-06T00:00:00Z",29.99,"2016-01-02T00:00:00Z","2017-06-17T00:00:00Z",26,28,5.7,NA,"https://images.brickset.com/sets/small/60131-1.jpg","https://images.brickset.com/sets/images/60131-1.jpg"
25931,"Service Station",2016,"City","Modern day","Traffic","Normal",TRUE,515,4,"https://brickset.com/sets/60132-1",4.1,5,"Box","Retail",7,89.99,"2016-05-22T00:00:00Z","2017-11-08T00:00:00Z",64.99,"2016-06-01T00:00:00Z","2017-11-14T00:00:00Z",109.99,"2016-05-22T00:00:00Z","2017-11-08T00:00:00Z",69.99,"2016-06-03T00:00:00Z","2017-11-14T00:00:00Z",28.194,54.0004,7.8486,1.36531186,"https://images.brickset.com/sets/small/60132-1.jpg","https://images.brickset.com/sets/images/60132-1.jpg"
26066,"City Advent Calendar",2016,"City","Modern day","Seasonal","Normal",TRUE,290,7,"https://brickset.com/sets/60133-1",3.6,2,"Box","Retail",5,29.99,"2016-09-17T00:00:00Z","2016-11-20T00:00:00Z",19.99,"2016-09-17T00:00:00Z","2016-11-25T00:00:00Z",39.99,"2016-09-17T00:00:00Z","2016-11-20T00:00:00Z",19.99,"2016-09-18T00:00:00Z","2016-11-25T00:00:00Z",26.2128,38.2016,7.0612,0.41314,"https://images.brickset.com/sets/small/60133-1.jpg","https://images.brickset.com/sets/images/60133-1.jpg"
25932,"Fun in the Park - City People Pack",2016,"City","Modern day","Town","Normal",TRUE,157,15,"https://brickset.com/sets/60134-1",4.3,4,"Box","Retail",5,39.99,"2016-05-22T00:00:00Z","2017-11-21T00:00:00Z",34.99,"2016-06-01T00:00:00Z","2017-11-08T00:00:00Z",49.99,"2016-05-22T00:00:00Z","2017-11-21T00:00:00Z",39.99,"2016-06-03T00:00:00Z","2017-11-08T00:00:00Z",19.1008,26.2128,4.5974,0.2630834,"https://images.brickset.com/sets/small/60134-1.jpg","https://images.brickset.com/sets/images/60134-1.jpg"
26114,"3-in-1 Super Pack",2016,"Friends","Girls","Product Collection","Collection",TRUE,350,NA,"https://brickset.com/sets/66537-1",0,0,"{Not specified}","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/66537-1.jpg","https://images.brickset.com/sets/images/66537-1.jpg"
