"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
31696,"Swing Ship Ride",2021,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,152,NA,"https://brickset.com/sets/6373620-1",3,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6373620-1.jpg","https://images.brickset.com/sets/images/6373620-1.jpg"
31751,"Swing Ship Ride",2021,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,152,NA,"https://brickset.com/sets/6373621-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6373621-1.jpg","https://images.brickset.com/sets/images/6373621-1.jpg"
31823,"Stuttgart brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6384212-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384212-1.jpg","https://images.brickset.com/sets/images/6384212-1.jpg"
31752,"5th Avenue New York brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,130,NA,"https://brickset.com/sets/6384214-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384214-1.jpg","https://images.brickset.com/sets/images/6384214-1.jpg"
31753,"Edinburgh brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6384339-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384339-1.jpg","https://images.brickset.com/sets/images/6384339-1.jpg"
31700,"Warsaw brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6384342-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384342-1.jpg","https://images.brickset.com/sets/images/6384342-1.jpg"
32346,"Tivoli Gardens, Copenhagen brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6384344-1",0,0,"Box","Not sold",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384344-1.jpg","https://images.brickset.com/sets/images/6384344-1.jpg"
32157,"Barcelona brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6384346-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384346-1.jpg","https://images.brickset.com/sets/images/6384346-1.jpg"
33848,"TMALL 1st Anniversary Exclusive Set",2021,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,1,2,"https://brickset.com/sets/6384705-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6384705-1.jpg","https://images.brickset.com/sets/images/6384705-1.jpg"
32072,"Brick Lab",2021,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,145,NA,"https://brickset.com/sets/6385891-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6385891-1.jpg","https://images.brickset.com/sets/images/6385891-1.jpg"
32288,"LEGO Masters gift",2021,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,107,NA,"https://brickset.com/sets/6386182-1",0,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6386182-1.jpg","https://images.brickset.com/sets/images/6386182-1.jpg"
31829,"LEGO Masters participants gift",2021,"Promotional","Miscellaneous","Miscellaneous","Extended",TRUE,107,NA,"https://brickset.com/sets/6386184-1",0,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6386184-1.jpg","https://images.brickset.com/sets/images/6386184-1.jpg"
32009,"Rebuildable Flying Car",2021,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,113,NA,"https://brickset.com/sets/6387807-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6387807-1.jpg","https://images.brickset.com/sets/images/6387807-1.jpg"
32146,"Rebuildable Flying Car",2021,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,113,NA,"https://brickset.com/sets/6387808-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,14.8,4.4,0.197,"https://images.brickset.com/sets/small/6387808-1.jpg","https://images.brickset.com/sets/images/6387808-1.jpg"
33887,"Christmas 4-in-1 build",2021,"Promotional","Miscellaneous",NA,"Extended",TRUE,NA,NA,"https://brickset.com/sets/6392262-1",0,0,"Zip-lock bag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32211,"Vintage Camera",2021,"Promotional","Miscellaneous",NA,"Extended",TRUE,179,NA,"https://brickset.com/sets/6392343-1",4.5,2,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,14.8,4.6,0.214,"https://images.brickset.com/sets/small/6392343-1.jpg","https://images.brickset.com/sets/images/6392343-1.jpg"
32208,"Vintage Camera",2021,"Promotional","Miscellaneous","Gift with Purchase","Extended",TRUE,179,NA,"https://brickset.com/sets/6392344-1",3.8,0,"Box","Not sold",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,14.8,4.5,0.214,"https://images.brickset.com/sets/small/6392344-1.jpg","https://images.brickset.com/sets/images/6392344-1.jpg"
32177,"Disneytown, China brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,NA,NA,"https://brickset.com/sets/6394851-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32456,"Wangfujin brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6394853-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32178,"Shenzhen brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,NA,NA,"https://brickset.com/sets/6394854-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32209,"Bonn brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6399469-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6399469-1.jpg","https://images.brickset.com/sets/images/6399469-1.jpg"
32176,"Wroclaw brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,NA,NA,"https://brickset.com/sets/6399471-1",0,0,"Box","Not sold",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32297,"Mall of Berlin brand store associate figure",2021,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Extended",TRUE,129,NA,"https://brickset.com/sets/6410426-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6410426-1.jpg","https://images.brickset.com/sets/images/6410426-1.jpg"
33637,"Egg and Chick",2021,"Seasonal","Miscellaneous","Easter","Extended",TRUE,63,NA,"https://brickset.com/sets/6412186-1",0,0,"None (loose parts)","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/6412186-1.jpg","https://images.brickset.com/sets/images/6412186-1.jpg"
31226,"Blocks magazine issue 75",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS075-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS075-1.jpg","https://images.brickset.com/sets/images/BLOCKS075-1.jpg"
31405,"Blocks magazine issue 76",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS076-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS076-1.jpg","https://images.brickset.com/sets/images/BLOCKS076-1.jpg"
31489,"Blocks magazine issue 77",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS077-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS077-1.jpg","https://images.brickset.com/sets/images/BLOCKS077-1.jpg"
31555,"Blocks magazine issue 78",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS078-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS078-1.jpg","https://images.brickset.com/sets/images/BLOCKS078-1.jpg"
31606,"Blocks magazine issue 79",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS079-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS079-1.jpg","https://images.brickset.com/sets/images/BLOCKS079-1.jpg"
31730,"Blocks magazine issue 80",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS080-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS080-1.jpg","https://images.brickset.com/sets/images/BLOCKS080-1.jpg"
31744,"Blocks magazine issue 81",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS081-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS081-1.jpg","https://images.brickset.com/sets/images/BLOCKS081-1.jpg"
31801,"Blocks magazine issue 82",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS082-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS082-1.jpg","https://images.brickset.com/sets/images/BLOCKS082-1.jpg"
31831,"Blocks magazine issue 83",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS083-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS083-1.jpg","https://images.brickset.com/sets/images/BLOCKS083-1.jpg"
32006,"Blocks magazine issue 84",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS084-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS084-1.jpg","https://images.brickset.com/sets/images/BLOCKS084-1.jpg"
32156,"Blocks magazine issue 85",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS085-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS085-1.jpg","https://images.brickset.com/sets/images/BLOCKS085-1.jpg"
32215,"Blocks magazine issue 86",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS086-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS086-1.jpg","https://images.brickset.com/sets/images/BLOCKS086-1.jpg"
32370,"Blocks magazine issue 87",2021,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS087-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BLOCKS087-1.jpg","https://images.brickset.com/sets/images/BLOCKS087-1.jpg"
31404,"BrickJournal Issue 66",2021,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL066-1",0,0,"{Not specified}","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL066-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL066-1.jpg"
31590,"BrickJournal Issue 67",2021,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL067-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL067-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL067-1.jpg"
31719,"BrickJournal Issue 68",2021,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL068-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL068-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL068-1.jpg"
31828,"BrickJournal Issue 69",2021,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL069-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL069-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL069-1.jpg"
32092,"BrickJournal Issue 70",2021,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL070-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL070-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL070-1.jpg"
32427,"Bumper Cars",2021,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,NA,NA,"https://brickset.com/sets/BRICKSWORLD1-1",0,0,"Zip-lock bag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKSWORLD1-1.jpg","https://images.brickset.com/sets/images/BRICKSWORLD1-1.jpg"
32429,"Ice Hockey",2021,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,NA,NA,"https://brickset.com/sets/BRICKSWORLD3-1",0,0,"Zip-lock bag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKSWORLD3-1.jpg","https://images.brickset.com/sets/images/BRICKSWORLD3-1.jpg"
32430,"Idea Generator",2021,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,NA,NA,"https://brickset.com/sets/BRICKSWORLD4-1",0,0,"Zip-lock bag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKSWORLD4-1.jpg","https://images.brickset.com/sets/images/BRICKSWORLD4-1.jpg"
32003,"Alice in Wonderland",2021,"Promotional","Miscellaneous","Toys R Us","Other",TRUE,NA,NA,"https://brickset.com/sets/BT21-4",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BT21-4.jpg","https://images.brickset.com/sets/images/BT21-4.jpg"
31958,"Hansel and Gretel",2021,"Promotional","Miscellaneous","Toys R Us","Other",TRUE,NA,NA,"https://brickset.com/sets/BT21-1",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BT21-1.jpg","https://images.brickset.com/sets/images/BT21-1.jpg"
31959,"Jack and the Beanstalk",2021,"Promotional","Miscellaneous","Toys R Us","Other",TRUE,NA,NA,"https://brickset.com/sets/BT21-2",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BT21-2.jpg","https://images.brickset.com/sets/images/BT21-2.jpg"
31960,"Little Red Riding Hood",2021,"Promotional","Miscellaneous","Toys R Us","Other",TRUE,NA,NA,"https://brickset.com/sets/BT21-3",0,0,"Box","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BT21-3.jpg","https://images.brickset.com/sets/images/BT21-3.jpg"
31059,"LEGO Life Hacks: 50 Cool Ideas to Make Your LEGO Bricks Work for You!",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780241467770-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744027327-1.jpg","https://images.brickset.com/sets/images/ISBN9780744027327-1.jpg"
34451,"I Love You to Pieces",2021,"Books","Miscellaneous","Random House","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780593430248-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5007477-1.jpg","https://images.brickset.com/sets/images/5007477-1.jpg"
31542,"Magical Ideas",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744027242-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744027242-1.jpg","https://images.brickset.com/sets/images/ISBN9780744027242-1.jpg"
31060,"LEGO NINJAGO: Character Encyclopedia, New Edition",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,5,1,"https://brickset.com/sets/ISBN9780744027266-1",0,0,"{Not specified}","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744027266-1.jpg","https://images.brickset.com/sets/images/ISBN9780744027266-1.jpg"
30953,"Yoda's Galaxy Atlas",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744027273-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0744027276-1.jpg","https://images.brickset.com/sets/images/ISBN0744027276-1.jpg"
31543,"Super Nature",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,0,NA,"https://brickset.com/sets/ISBN9780744028577-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744028577-1.jpg","https://images.brickset.com/sets/images/ISBN9780744028577-1.jpg"
31541,"Harry Potter Holidays at Hogwarts",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744028638-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN 9780744028638-1.jpg","https://images.brickset.com/sets/images/ISBN 9780744028638-1.jpg"
32309,"Minifigure Mission",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744028652-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744028652-1.jpg","https://images.brickset.com/sets/images/ISBN9780744028652-1.jpg"
31538,"How to Build LEGO Houses",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744039672-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744039672-1.jpg","https://images.brickset.com/sets/images/ISBN9780744039672-1.jpg"
31540,"How to Build LEGO Cars",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744039689-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744039689-1.jpg","https://images.brickset.com/sets/images/ISBN9780744039689-1.jpg"
31539,"Mighty LEGO Mechs",2021,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780744044614-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9780744044614-1.jpg","https://images.brickset.com/sets/images/ISBN9780744044614-1.jpg"
31056,"The Secrets of LEGO House",2021,"Books","Miscellaneous","Chronicle","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781452182292-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9781452182292-1.jpg","https://images.brickset.com/sets/images/ISBN9781452182292-1.jpg"
31284,"We Just Click",2021,"Books","Miscellaneous","Chronicle","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781452182315-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9781452182315-1.jpg","https://images.brickset.com/sets/images/ISBN9781452182315-1.jpg"
29970,"The Unofficial LEGO Builder's Guide, 3rd Edition",2021,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593279622-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31061,"LEGO Space Projects: 52 Galactic Models",2021,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781718501164-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN9781718501164-1.jpg","https://images.brickset.com/sets/images/ISBN9781718501164-1.jpg"
