"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
5918,"Star Wars Magnet Set",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852085-1",0,3,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852085-1.jpg","https://images.brickset.com/sets/images/852085-1.jpg"
6168,"Star Wars Magnet Set: Darth Maul, Anakin and Naboo Fighter Pilot",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852086-1",0,1,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852086-1.jpg","https://images.brickset.com/sets/images/852086-1.jpg"
6067,"Castle Skeleton Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852088-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,14.99,"2007-10-24T00:00:00Z","2007-12-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852088-1.jpg","https://images.brickset.com/sets/images/852088-1.jpg"
6056,"Mr Freeze Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852089-1",0,1,"{Not specified}","{Not specified}",NA,12.99,"2007-10-24T00:00:00Z","2008-02-08T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852089-1.jpg","https://images.brickset.com/sets/images/852089-1.jpg"
6057,"Riddler Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852090-1",0,1,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-01-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852090-1.jpg","https://images.brickset.com/sets/images/852090-1.jpg"
6058,"Harry Potter Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/852091-1",0,1,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-01-08T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852091-1.jpg","https://images.brickset.com/sets/images/852091-1.jpg"
5949,"Yellow Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852095-1",0,1,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2010-06-07T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2016-06-04T00:00:00Z",NA,NA,NA,4.99,"2015-05-13T00:00:00Z","2016-06-04T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/852095-1.jpg","https://images.brickset.com/sets/images/852095-1.jpg"
5950,"Green Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852096-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2010-06-24T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-06-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852096-1.jpg","https://images.brickset.com/sets/images/852096-1.jpg"
5951,"Orange Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852097-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2010-02-23T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2015-01-19T00:00:00Z",NA,NA,NA,1.99,"2015-01-14T00:00:00Z","2015-01-18T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/852097-1.jpg","https://images.brickset.com/sets/images/852097-1.jpg"
5952,"Black Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852098-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2011-04-28T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2012-02-14T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852098-1.jpg","https://images.brickset.com/sets/images/852098-1.jpg"
5953,"Lime Green Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852099-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2011-01-22T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2011-01-04T00:00:00Z",5.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852099-1.jpg","https://images.brickset.com/sets/images/852099-1.jpg"
5954,"White Brick Key Chain",2007,"Gear","Miscellaneous","Key Chains/Brick","Gear",TRUE,NA,NA,"https://brickset.com/sets/852100-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2010-05-01T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2010-07-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852100-1.jpg","https://images.brickset.com/sets/images/852100-1.jpg"
6184,"Millennium Falcon Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852113-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2008-09-18T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852113-1.jpg","https://images.brickset.com/sets/images/852113-1.jpg"
6182,"Y-wing Fighter Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852114-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2009-01-24T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-03-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852114-1.jpg","https://images.brickset.com/sets/images/852114-1.jpg"
6181,"Vader's TIE Fighter Bag Charm",2007,"Gear","Miscellaneous","Bag Charms","Gear",TRUE,NA,NA,"https://brickset.com/sets/852115-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2009-02-13T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852115-1.jpg","https://images.brickset.com/sets/images/852115-1.jpg"
6206,"Santa Gift Bag",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852116-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2008-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852116-1.jpg","https://images.brickset.com/sets/images/852116-1.jpg"
6371,"LEGO City Gift Bag",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852117-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-12-15T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852117-1.jpg","https://images.brickset.com/sets/images/852117-1.jpg"
6160,"Santa Magnet Set",2007,"Gear","Miscellaneous","Magnets/Seasonal","Gear",TRUE,NA,1,"https://brickset.com/sets/852119-1",0,2,"{Not specified}","{Not specified}",NA,5.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852119-1.jpg","https://images.brickset.com/sets/images/852119-1.jpg"
6159,"Santa Stocking",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852124-1",0,1,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",6.35,"2007-10-24T00:00:00Z","2009-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852124-1.jpg","https://images.brickset.com/sets/images/852124-1.jpg"
6163,"Emperor Palpatine",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/852129-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2010-01-25T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852129-1.jpg","https://images.brickset.com/sets/images/852129-1.jpg"
6161,"Scarecrow Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852130-1",0,1,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852130-1.jpg","https://images.brickset.com/sets/images/852130-1.jpg"
6162,"Mr. Freeze Key Chain",2007,"Gear","Miscellaneous","Key Chains/Batman","Gear",TRUE,NA,NA,"https://brickset.com/sets/852131-1",0,1,"{Not specified}","{Not specified}",NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2008-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852131-1.jpg","https://images.brickset.com/sets/images/852131-1.jpg"
6167,"Castle Tic Tac Toe",2007,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,10,"https://brickset.com/sets/852132-1",0,1,"{Not specified}","{Not specified}",NA,14.99,"2007-10-24T00:00:00Z","2009-04-30T00:00:00Z",9.79,"2007-10-24T00:00:00Z","2009-04-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852132-1.jpg","https://images.brickset.com/sets/images/852132-1.jpg"
6204,"Santa Holiday Cards",2007,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/852133-1",0,0,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2008-01-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/852133-1.jpg","https://images.brickset.com/sets/images/852133-1.jpg"
30876,"Small Wide Tire & Hub",2007,"Education","Educational","Supplementary Set","Extended",TRUE,16,NA,"https://brickset.com/sets/991331-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/991331-1.jpg","https://images.brickset.com/sets/images/991331-1.jpg"
10242,"LSP Window 2",2007,"Serious Play","Educational",NA,"Normal",TRUE,147,NA,"https://brickset.com/sets/2000410-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/2000410-1.jpg","https://images.brickset.com/sets/images/2000410-1.jpg"
5772,"Bionicle Clock",2007,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/4285303-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4285303-1.jpg","https://images.brickset.com/sets/images/4285303-1.jpg"
5833,"Football",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/4297455-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4297455-1.jpg","https://images.brickset.com/sets/images/4297455-1.jpg"
5900,"LEGO Corkscrew & Bottle Opener",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/4494715-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-01-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4494715-1.jpg","https://images.brickset.com/sets/images/4494715-1.jpg"
5966,"Football Magnet Set",2007,"Gear","Miscellaneous","Magnets/Football","Gear",TRUE,NA,NA,"https://brickset.com/sets/4498051-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,4.99,"2007-10-24T00:00:00Z","2008-02-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4498051-1.jpg","https://images.brickset.com/sets/images/4498051-1.jpg"
8654,"Gold Chrome Plated C-3PO",2007,"Star Wars","Licensed","Minifig Pack","Extended",TRUE,1,1,"https://brickset.com/sets/4521221-1",4.4,2,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4521221-1.jpg","https://images.brickset.com/sets/images/4521221-1.jpg"
6205,"Mindstorms NXT CD",2007,"Mindstorms","Technical","NXT","Extended",TRUE,1,NA,"https://brickset.com/sets/4524081-1",0,0,"{Not specified}","{Not specified}",NA,19.99,"2007-10-24T00:00:00Z","2009-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/4524081-1.jpg","https://images.brickset.com/sets/images/4524081-1.jpg"
23217,"Duck",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,6,NA,"https://brickset.com/sets/DUCK-1",0,0,"Polybag","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DUCK-1.jpg","https://images.brickset.com/sets/images/DUCK-1.jpg"
7738,"75th Anniversary LEGO Duck on Wheels",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,44,NA,"https://brickset.com/sets/DUCK75-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DUCK75-1.jpg","https://images.brickset.com/sets/images/DUCK75-1.jpg"
5964,"Classic Calculator",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/EL913-1",0,0,"{Not specified}","{Not specified}",NA,4.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/EL913-1.jpg","https://images.brickset.com/sets/images/EL913-1.jpg"
9461,"Blackhole Stormtrooper Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW001-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GGSW001-1.jpg","https://images.brickset.com/sets/images/GGSW001-1.jpg"
9462,"Darth Vader Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW002-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GGSW002-1.jpg","https://images.brickset.com/sets/images/GGSW002-1.jpg"
9463,"Stormtrooper Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW003-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GGSW003-1.jpg","https://images.brickset.com/sets/images/GGSW003-1.jpg"
9464,"Boba Fett Maquette (Gentle Giant)",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW004-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GGSW004-1.jpg","https://images.brickset.com/sets/images/GGSW004-1.jpg"
6302,"Luke Skywalker Pilot Maquette",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/GGSW005-1",0,4,"Box","{Not specified}",NA,19.99,"2007-10-24T00:00:00Z","2008-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GGSW005-1.jpg","https://images.brickset.com/sets/images/GGSW005-1.jpg"
6299,"BIONICLE Heroes",2007,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/HEROWII-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/HEROWII-1.jpg","https://images.brickset.com/sets/images/HEROWII-1.jpg"
25709,"Forbidden LEGO",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271374-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593271374-1.jpg","https://images.brickset.com/sets/images/ISBN1593271374-1.jpg"
25719,"The LEGO MINDSTORMS NXT Idea Book: Design, Invent, and Build",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271503-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593271506-1.jpg","https://images.brickset.com/sets/images/ISBN1593271506-1.jpg"
25718,"The Unofficial LEGO MINDSTORMS NXT Inventor's Guide",2007,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593271541-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593271549-1.jpg","https://images.brickset.com/sets/images/ISBN1593271549-1.jpg"
6178,"Classic Picnic Set",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/K851951-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/K851951-1.jpg","https://images.brickset.com/sets/images/K851951-1.jpg"
6177,"DUPLO Height Chart with Zoo Sticker Set",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/K851988-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.98,"2007-10-24T00:00:00Z","2007-12-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/K851988-1.jpg","https://images.brickset.com/sets/images/K851988-1.jpg"
22779,"Market Street",2007,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Other",TRUE,1248,NA,"https://brickset.com/sets/LIT2007-1",0,0,"Box","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LIT2007-1.jpg","https://images.brickset.com/sets/images/LIT2007-1.jpg"
5751,"Colour Sensor for Mindstorms NXT",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1038-1",0,0,"{Not specified}","{Not specified}",NA,54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",36.99,"2007-10-29T18:08:35.403Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MS1038-1.jpg","https://images.brickset.com/sets/images/MS1038-1.jpg"
5867,"Accelerometer Sensor for Mindstorms NXT",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1040-1",0,0,"{Not specified}","{Not specified}",NA,54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",36.99,"2007-10-29T18:08:35.67Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MS1040-1.jpg","https://images.brickset.com/sets/images/MS1040-1.jpg"
6166,"Infrared Seeker",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1042-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",39.99,"2007-11-30T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MS1042-1.jpg","https://images.brickset.com/sets/images/MS1042-1.jpg"
6185,"Gyroscopic Sensor",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1044-1",0,1,"{Not specified}","{Not specified}",NA,54.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",49.99,"2007-11-30T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MS1044-1.jpg","https://images.brickset.com/sets/images/MS1044-1.jpg"
6367,"Infrared Link Sensor",2007,"Mindstorms","Technical","NXT","Other",TRUE,1,NA,"https://brickset.com/sets/MS1046-1",0,1,"{Not specified}","{Not specified}",NA,54.99,"2007-12-15T00:00:00Z","2011-07-06T00:00:00Z",39.99,"2007-12-16T00:00:00Z","2011-07-06T00:00:00Z",69.99,"2010-09-24T00:00:00Z","2011-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MS1046-1.jpg","https://images.brickset.com/sets/images/MS1046-1.jpg"
6308,"LEGO Star Wars: The Complete Saga",2007,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/NDS061-1",4,5,"{Not specified}","{Not specified}",NA,34.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/NDS061-1.jpg","https://images.brickset.com/sets/images/NDS061-1.jpg"
6124,"Darth Vader Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2155-1",0,2,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/P2155-1.jpg","https://images.brickset.com/sets/images/P2155-1.jpg"
6126,"Yoda Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2156-1",0,3,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/P2156-1.jpg","https://images.brickset.com/sets/images/P2156-1.jpg"
6125,"R2-D2 Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2157-1",0,2,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2011-07-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/P2157-1.jpg","https://images.brickset.com/sets/images/P2157-1.jpg"
6123,"Chewbacca Connect & Build Pen",2007,"Gear","Miscellaneous","Pens","Gear",TRUE,NA,NA,"https://brickset.com/sets/P2158-1",0,1,"{Not specified}","{Not specified}",NA,9.99,"2007-10-24T00:00:00Z","2009-11-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/P2158-1.jpg","https://images.brickset.com/sets/images/P2158-1.jpg"
6180,"Bionicle Cartridge Pen",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/P60230-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,5.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23218,"Penguin",2007,"Promotional","Miscellaneous","LEGO brand stores","Other",TRUE,9,NA,"https://brickset.com/sets/PENGUIN-1",0,0,"Polybag","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/PENGUIN-1.jpg","https://images.brickset.com/sets/images/PENGUIN-1.jpg"
9413,"Star Wars Celebration IV Exclusive",2007,"Star Wars","Licensed","Promotional","Other",TRUE,26,NA,"https://brickset.com/sets/PROMOSW004-1",0,0,"Plastic box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
