"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
9848,"Ninjago Kai ZX Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000253-1",0,0,"Box","LEGO exclusive",6,NA,NA,NA,20.99,"2012-09-01T00:00:00Z","2013-02-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000253-1.jpg","https://images.brickset.com/sets/images/5000253-1.jpg"
10127,"Chase McCain",2012,"City","Modern day","Police","Extended",TRUE,4,1,"https://brickset.com/sets/5000281-1",0,1,"Polybag","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000281-1.jpg","https://images.brickset.com/sets/images/5000281-1.jpg"
10031,"Vintage Minifigure Collection Vol. 1 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,21,5,"https://brickset.com/sets/5000437-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000437-1.jpg","https://images.brickset.com/sets/images/5000437-1.jpg"
10029,"Vintage Minifigure Collection Vol. 2 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,22,5,"https://brickset.com/sets/5000438-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000438-1.jpg","https://images.brickset.com/sets/images/5000438-1.jpg"
10030,"Vintage Minifigure Collection Vol. 3 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,20,5,"https://brickset.com/sets/5000439-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000439-1.jpg","https://images.brickset.com/sets/images/5000439-1.jpg"
10028,"Vintage Minifigure Collection Vol. 4 (TRU edition)",2012,"Promotional","Miscellaneous","Toys R Us","Extended",TRUE,25,5,"https://brickset.com/sets/5000440-1",0,0,"Box","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000440-1.jpg","https://images.brickset.com/sets/images/5000440-1.jpg"
10164,"Ninjago Surprise Bag",2012,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000441-1",0,0,"Polybag","Retail - limited",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000441-1.jpg","https://images.brickset.com/sets/images/5000441-1.jpg"
9282,"Star Wars poster",2012,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000642-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000642-1.jpg","https://images.brickset.com/sets/images/5000642-1.jpg"
9868,"Monster Fighters promotional pack",2012,"Monster Fighters","Action/Adventure","Promotional","Extended",TRUE,12,1,"https://brickset.com/sets/5000644-1",0,1,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000644-1.jpg","https://images.brickset.com/sets/images/5000644-1.jpg"
9338,"City poster",2012,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5000646-1",0,0,"Other","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5000646-1.jpg","https://images.brickset.com/sets/images/5000646-1.jpg"
9811,"ZipBin Millennium Falcon Messenger Bag",2012,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001050-1",0,1,"{Not specified}","{Not specified}",3,19.99,"2012-08-19T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001050-1.jpg","https://images.brickset.com/sets/images/5001050-1.jpg"
9740,"Batman™ 2: DC Super Heroes - 3DS",2012,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001090-1",0,0,"{Not specified}","{Not specified}",7,39.99,"2012-06-21T00:00:00Z","2012-08-23T00:00:00Z",34.99,"2012-06-27T00:00:00Z","2012-11-21T00:00:00Z",39.99,"2012-06-21T00:00:00Z","2012-08-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001090-1.jpg","https://images.brickset.com/sets/images/5001090-1.jpg"
9743,"Batman™ 2: DC Super Heroes - DS",2012,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001091-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2012-06-21T00:00:00Z","2012-07-04T00:00:00Z",29.99,"2012-06-27T00:00:00Z","2012-12-28T00:00:00Z",29.99,"2012-06-21T00:00:00Z","2012-07-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001091-1.jpg","https://images.brickset.com/sets/images/5001091-1.jpg"
9742,"Batman™ 2: DC Super Heroes - PC",2012,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001092-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2012-06-21T00:00:00Z","2012-10-26T00:00:00Z",24.99,"2012-07-31T00:00:00Z","2012-12-28T00:00:00Z",29.99,"2012-06-21T00:00:00Z","2012-10-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001092-1.jpg","https://images.brickset.com/sets/images/5001092-1.jpg"
9741,"Batman™ 2: DC Super Heroes - PS3",2012,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001093-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2012-06-21T00:00:00Z","2012-11-17T00:00:00Z",39.99,"2012-07-31T00:00:00Z","2013-01-03T00:00:00Z",49.99,"2012-06-21T00:00:00Z","2012-11-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001093-1.jpg","https://images.brickset.com/sets/images/5001093-1.jpg"
9755,"Batman 2: DC Super Heroes - PSV",2012,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001094-1",0,0,"{Not specified}","{Not specified}",NA,39.99,"2012-06-30T00:00:00Z","2012-12-18T00:00:00Z",39.99,"2012-07-13T00:00:00Z","2013-01-03T00:00:00Z",39.99,"2012-06-30T00:00:00Z","2012-12-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001094-1.jpg","https://images.brickset.com/sets/images/5001094-1.jpg"
9744,"Batman™ 2: DC Super Heroes - Wii",2012,"Gear","Miscellaneous","Video Games/Wii","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001095-1",4,2,"{Not specified}","{Not specified}",NA,39.99,"2012-06-21T00:00:00Z","2012-10-03T00:00:00Z",29.99,"2012-06-27T00:00:00Z","2012-11-08T00:00:00Z",39.99,"2012-06-21T00:00:00Z","2012-10-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001095-1.jpg","https://images.brickset.com/sets/images/5001095-1.jpg"
9745,"Batman™ 2: DC Super Heroes - Xbox 360",2012,"Gear","Miscellaneous","Video Games/Xbox 360","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001096-1",0,0,"{Not specified}","{Not specified}",NA,49.99,"2012-06-27T00:00:00Z","2012-11-12T00:00:00Z",39.99,"2012-06-27T00:00:00Z","2012-11-24T00:00:00Z",49.99,"2012-06-27T00:00:00Z","2012-11-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001096-1.jpg","https://images.brickset.com/sets/images/5001096-1.jpg"
9812," ZipBin Toy Box and Playmat",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001097-1",0,0,"{Not specified}","{Not specified}",3,19.99,"2012-08-19T00:00:00Z","2012-12-17T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-12-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001097-1.jpg","https://images.brickset.com/sets/images/5001097-1.jpg"
10034,"Sort and Store with Baseplate",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001125-1",0,0,"{Not specified}","{Not specified}",4,44.99,"2012-10-02T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,54.99,"2012-10-02T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001125-1.jpg","https://images.brickset.com/sets/images/5001125-1.jpg"
9317,"Moleskine notebook black brick, ruled, large ",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001126-1",0,0,"{Not specified}","{Not specified}",NA,21.99,"2012-08-19T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,24.99,"2012-08-19T00:00:00Z","2012-11-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001126-1.jpg","https://images.brickset.com/sets/images/5001126-1.jpg"
9319,"Moleskine notebook yellow brick, ruled, small",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001127-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2012-08-19T00:00:00Z","2012-10-20T00:00:00Z",NA,NA,NA,19.99,"2012-08-19T00:00:00Z","2012-10-20T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001127-1.jpg","https://images.brickset.com/sets/images/5001127-1.jpg"
9320,"Moleskine notebook green brick, plain, small",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001128-1",0,0,"{Not specified}","{Not specified}",NA,16.99,"2012-08-19T00:00:00Z","2012-10-09T00:00:00Z",NA,NA,NA,18.99,"2012-08-19T00:00:00Z","2012-10-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001128-1.jpg","https://images.brickset.com/sets/images/5001128-1.jpg"
9318,"Moleskine notebook red brick, plain, large ",2012,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001129-1",0,1,"{Not specified}","{Not specified}",NA,21.99,"2012-08-19T00:00:00Z","2012-10-23T00:00:00Z",NA,NA,NA,23.99,"2012-08-19T00:00:00Z","2012-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001129-1.jpg","https://images.brickset.com/sets/images/5001129-1.jpg"
9756,"LEGO Ninjago: Masters of Spinjitzu DVD",2012,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001140-1",0,1,"{Not specified}","Retail",NA,14.99,"2012-06-30T00:00:00Z","2013-01-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001140-1.jpg","https://images.brickset.com/sets/images/5001140-1.jpg"
9849,"Darth Vader Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001159-1",0,1,"Box","LEGO exclusive",NA,11.99,"2012-09-01T00:00:00Z","2013-01-29T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2021-03-03T00:00:00Z",14.99,"2012-09-01T00:00:00Z","2013-01-29T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2021-03-01T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001159-1.jpg","https://images.brickset.com/sets/images/5001159-1.jpg"
10035,"Stormtrooper Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001160-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2012-10-02T00:00:00Z","2012-12-24T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2021-06-04T00:00:00Z",14.99,"2012-10-02T00:00:00Z","2012-12-24T00:00:00Z",12.99,"2015-03-13T00:00:00Z","2021-05-30T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001160-1.jpg","https://images.brickset.com/sets/images/5001160-1.jpg"
9813,"Girls 3-Drawer Storage Bin",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001164-1",0,0,"{Not specified}","{Not specified}",NA,39.99,"2012-08-19T00:00:00Z","2013-12-01T00:00:00Z",NA,NA,NA,49.99,"2012-08-19T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001164-1.jpg","https://images.brickset.com/sets/images/5001164-1.jpg"
9814,"Sorting Trays",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001261-1",0,0,"{Not specified}","{Not specified}",5,6.99,"2012-08-19T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,9.99,"2012-08-19T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001261-1.jpg","https://images.brickset.com/sets/images/5001261-1.jpg"
10033,"Mini Box Red",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001283-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,1.99,"2012-10-02T00:00:00Z","2013-06-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001283-1.jpg","https://images.brickset.com/sets/images/5001283-1.jpg"
10044,"Mini Box Yellow",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001284-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,3.49,"2012-10-05T00:00:00Z","2013-06-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001284-1.jpg","https://images.brickset.com/sets/images/5001284-1.jpg"
10099,"Yoda Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001310-1",0,0,"{Not specified}","{Not specified}",NA,11.99,"2012-10-18T00:00:00Z","2013-11-29T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2016-01-13T00:00:00Z",14.99,"2012-10-18T00:00:00Z","2013-11-29T00:00:00Z",12.99,"2015-01-14T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001310-1.jpg","https://images.brickset.com/sets/images/5001310-1.jpg"
10100,"Darth Maul Light Key Chain",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001311-1",0,0,"{Not specified}","{Not specified}",5,11.99,"2012-10-18T00:00:00Z","2012-12-28T00:00:00Z",9.99,"2013-07-15T00:00:00Z","2014-01-28T00:00:00Z",14.99,"2012-10-18T00:00:00Z","2012-12-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001311-1.jpg","https://images.brickset.com/sets/images/5001311-1.jpg"
10098,"Darth Vader Flashlight",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001313-1",0,1,"{Not specified}","{Not specified}",NA,29.99,"2012-10-18T00:00:00Z","2012-12-26T00:00:00Z",NA,NA,NA,39.99,"2012-10-18T00:00:00Z","2012-12-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001313-1.jpg","https://images.brickset.com/sets/images/5001313-1.jpg"
10097,"Imperial Stormtrooper Flashlight",2012,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001314-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2012-10-18T00:00:00Z","2013-01-10T00:00:00Z",NA,NA,NA,39.99,"2012-10-18T00:00:00Z","2013-01-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001314-1.jpg","https://images.brickset.com/sets/images/5001314-1.jpg"
10175,"LEGO Lunch Box",2012,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001323-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,7.99,"2012-12-02T00:00:00Z","2013-07-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001323-1.jpg","https://images.brickset.com/sets/images/5001323-1.jpg"
9936,"Darth Maul Minifigure Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001351-1",0,0,"{Not specified}","{Not specified}",NA,29.99,"2012-09-18T00:00:00Z","2013-11-05T00:00:00Z",NA,NA,NA,39.99,"2012-09-18T00:00:00Z","2013-10-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001351-1.jpg","https://images.brickset.com/sets/images/5001351-1.jpg"
10138,"Monster Fighters Mummy Minifigure Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001352-1",0,1,"Box","LEGO exclusive",NA,29.99,"2012-11-06T00:00:00Z","2013-04-19T00:00:00Z",NA,NA,NA,39.99,"2012-11-06T00:00:00Z","2013-04-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001352-1.jpg","https://images.brickset.com/sets/images/5001352-1.jpg"
10045,"Monster Fighters Lord Vampyre Minifigure Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001353-1",0,0,"Box","LEGO exclusive",NA,29.99,"2012-10-05T00:00:00Z","2013-01-08T00:00:00Z",NA,NA,NA,39.99,"2012-10-05T00:00:00Z","2013-01-08T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001353-1.jpg","https://images.brickset.com/sets/images/5001353-1.jpg"
10047,"Monster Fighters Mummy Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001354-1",0,0,"Box with handle","LEGO exclusive",NA,24.99,"2012-10-05T00:00:00Z","2013-04-19T00:00:00Z",NA,NA,NA,34.99,"2012-10-05T00:00:00Z","2013-04-19T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001354-1.jpg","https://images.brickset.com/sets/images/5001354-1.jpg"
10151,"Ninjago Kai ZX Minifigure Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001355-1",0,0,"{Not specified}","{Not specified}",6,29.99,"2012-11-17T00:00:00Z","2014-01-01T00:00:00Z",NA,NA,NA,29.99,"2012-11-16T00:00:00Z","2014-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001355-1.jpg","https://images.brickset.com/sets/images/5001355-1.jpg"
9937,"Ninjago Kai ZX Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001356-1",0,0,"{Not specified}","{Not specified}",6,24.99,"2012-09-18T00:00:00Z","2013-04-04T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2014-06-26T00:00:00Z",34.99,"2012-09-18T00:00:00Z","2013-04-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001356-1.jpg","https://images.brickset.com/sets/images/5001356-1.jpg"
9938,"Ninjago Kendo Cole Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001357-1",0,0,"{Not specified}","{Not specified}",6,24.99,"2012-09-18T00:00:00Z","2013-12-05T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2016-01-13T00:00:00Z",24.99,"2012-09-18T00:00:00Z","2013-12-05T00:00:00Z",24.99,"2015-01-14T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001357-1.jpg","https://images.brickset.com/sets/images/5001357-1.jpg"
9962,"Ninjago Lasha Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001358-1",0,0,"{Not specified}","{Not specified}",6,24.99,"2012-09-20T00:00:00Z","2014-01-18T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2014-11-19T00:00:00Z",24.99,"2012-09-20T00:00:00Z","2014-01-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001358-1.jpg","https://images.brickset.com/sets/images/5001358-1.jpg"
9961,"Ninjago Lloyd ZX Minifigure Alarm Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001366-1",0,0,"Box","{Not specified}",6,29.99,"2012-09-18T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,29.99,"2012-09-18T00:00:00Z","2013-12-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001366-1.jpg","https://images.brickset.com/sets/images/5001366-1.jpg"
10150,"Friends Olivia Kids' Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001368-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2012-11-17T00:00:00Z","2014-05-07T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2015-01-27T00:00:00Z",24.99,"2012-11-16T00:00:00Z","2014-05-07T00:00:00Z",24.99,"2015-01-21T00:00:00Z","2015-01-28T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001368-1.jpg","https://images.brickset.com/sets/images/5001368-1.jpg"
10152,"Friends Stephanie Kids'  Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001369-1",0,0,"{Not specified}","{Not specified}",NA,24.99,"2012-11-17T00:00:00Z","2014-10-05T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2015-01-27T00:00:00Z",24.99,"2012-11-16T00:00:00Z","2014-10-05T00:00:00Z",24.99,"2015-01-21T00:00:00Z","2015-01-28T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001369-1.jpg","https://images.brickset.com/sets/images/5001369-1.jpg"
10048,"Time-Teacher Minifigure Watch & Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001370-1",0,0,"{Not specified}","{Not specified}",6,29.99,"2012-10-05T00:00:00Z","2018-05-08T00:00:00Z",24.99,"2013-08-01T00:00:00Z","2018-03-17T00:00:00Z",29.99,"2012-10-05T00:00:00Z","2018-05-08T00:00:00Z",29.99,"2015-02-11T00:00:00Z","2018-03-17T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001370-1.jpg","https://images.brickset.com/sets/images/5001370-1.jpg"
10046,"Time-Teacher Girl Minifigure Watch & Clock",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001371-1",0,0,"{Not specified}","{Not specified}",6,29.99,"2012-10-05T00:00:00Z","2018-10-20T00:00:00Z",24.99,"2013-08-01T00:00:00Z","2018-05-23T00:00:00Z",29.99,"2012-10-05T00:00:00Z","2018-10-20T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2018-05-23T00:00:00Z",NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001371-1.jpg","https://images.brickset.com/sets/images/5001371-1.jpg"
10049,"Monster Fighters Lord Vampyre Watch",2012,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001375-1",0,0,"Box with handle","LEGO exclusive",NA,24.99,"2012-10-05T00:00:00Z","2013-02-21T00:00:00Z",NA,NA,NA,34.99,"2012-10-05T00:00:00Z","2013-03-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001375-1.jpg","https://images.brickset.com/sets/images/5001375-1.jpg"
9939,"Lunch Box",2012,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001376-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2012-09-18T00:00:00Z","2012-12-16T00:00:00Z",NA,NA,NA,17.99,"2012-09-18T00:00:00Z","2012-12-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001376-1.jpg","https://images.brickset.com/sets/images/5001376-1.jpg"
9940,"Lunch Box",2012,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001377-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2012-09-18T00:00:00Z","2013-02-21T00:00:00Z",NA,NA,NA,17.99,"2012-09-18T00:00:00Z","2013-03-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001377-1.jpg","https://images.brickset.com/sets/images/5001377-1.jpg"
9941,"Lunch Box",2012,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001378-1",0,0,"{Not specified}","{Not specified}",NA,15.99,"2012-09-18T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,17.99,"2012-09-18T00:00:00Z","2013-02-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001378-1.jpg","https://images.brickset.com/sets/images/5001378-1.jpg"
9942,"Mini box blue",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001379-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2012-09-18T00:00:00Z","2014-12-31T00:00:00Z",NA,NA,NA,4.99,"2012-09-18T00:00:00Z","2014-12-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001379-1.jpg","https://images.brickset.com/sets/images/5001379-1.jpg"
9943,"Mini box pink",2012,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5001380-1",0,0,"{Not specified}","{Not specified}",NA,3.99,"2012-09-18T00:00:00Z","2015-02-28T00:00:00Z",NA,NA,NA,4.99,"2012-09-18T00:00:00Z","2015-03-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/5001380-1.jpg","https://images.brickset.com/sets/images/5001380-1.jpg"
