"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
23076,"10675",1,"Police – The Big Escape",2014,"Juniors","Junior","City","Normal",TRUE,146,3,"https://brickset.com/sets/10675-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/10675-1.jpg","https://images.brickset.com/sets/images/10675-1.jpg",29.99,"2014-02-18T00:00:00Z","2015-11-27T00:00:00Z",24.99,"2014-03-05T00:00:00Z","2015-11-30T00:00:00Z",29.99,"2014-02-18T00:00:00Z","2015-11-27T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2015-12-01T00:00:00Z",26.1874,28.194,5.8928,0.48
23429,"10676",1,"Knights' Castle",2014,"Juniors","Junior","Fantasy","Normal",TRUE,480,4,"https://brickset.com/sets/10676-1",3.8,1,"Tub","Retail",4,"https://images.brickset.com/sets/small/10676-1.jpg","https://images.brickset.com/sets/images/10676-1.jpg",49.99,"2014-05-27T00:00:00Z","2015-11-19T00:00:00Z",34.99,"2014-06-01T00:00:00Z","2015-11-30T00:00:00Z",59.99,"2014-05-26T00:00:00Z","2015-11-19T00:00:00Z",44.99,"2015-01-14T00:00:00Z","2015-11-29T00:00:00Z",18.0086,36.9824,26.1874,1.46
23254,"10681",1,"Creative Building Cube",2014,"Bricks and More","Basic",NA,"Normal",TRUE,600,NA,"https://brickset.com/sets/10681-1",3.8,0,"Box","Retail",4,"https://images.brickset.com/sets/small/10681-1.jpg","https://images.brickset.com/sets/images/10681-1.jpg",NA,NA,NA,24.99,"2014-01-16T00:00:00Z","2014-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,22.2,22.5,26,0.96
23782,"10682",1,"Creative Suitcase",2014,"Bricks and More","Basic",NA,"Normal",TRUE,1000,NA,"https://brickset.com/sets/10682-1",4,1,"Box","Retail",4,"https://images.brickset.com/sets/small/10682-1.jpg","https://images.brickset.com/sets/images/10682-1.jpg",59.99,"2014-10-18T00:00:00Z","2015-01-05T00:00:00Z",34.99,"2014-10-10T00:00:00Z","2016-06-22T00:00:00Z",69.99,"2014-10-18T00:00:00Z","2015-01-05T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2016-04-15T00:00:00Z",27.9908,38.2016,13.9954,1.56
23261,"21019",1,"The Eiffel Tower",2014,"Architecture","Model making","Landmark Series","Normal",TRUE,321,NA,"https://brickset.com/sets/21019-1",3.9,3,"Box","Retail",12,"https://images.brickset.com/sets/small/21019-1.jpg","https://images.brickset.com/sets/images/21019-1.jpg",34.99,"2014-01-02T00:00:00Z","2018-12-11T00:00:00Z",29.99,"2013-12-27T00:00:00Z","2018-11-24T00:00:00Z",44.99,"2014-01-01T00:00:00Z","2018-12-11T00:00:00Z",34.99,"2015-01-14T00:00:00Z","2018-11-25T00:00:00Z",26.2,19.1,6.1,0.46
23406,"21020",1,"Trevi Fountain",2014,"Architecture","Model making","Landmark Series","Normal",TRUE,731,NA,"https://brickset.com/sets/21020-1",4.2,1,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21020-1.jpg","https://images.brickset.com/sets/images/21020-1.jpg",49.99,"2014-08-02T00:00:00Z","2016-11-14T00:00:00Z",39.99,"2014-06-01T00:00:00Z","2016-12-10T00:00:00Z",59.99,"2014-08-02T00:00:00Z","2016-11-14T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2016-11-25T00:00:00Z",19.1,26.2,7.2,0.92
22830,"21104",1,"NASA Mars Science Laboratory Curiosity Rover",2014,"Ideas","Miscellaneous","NASA","Normal",TRUE,295,NA,"https://brickset.com/sets/21104-1",4.2,2,"Box","LEGO exclusive",10,"https://images.brickset.com/sets/small/21104-1.jpg","https://images.brickset.com/sets/images/21104-1.jpg",29.99,"2014-01-10T00:00:00Z","2014-01-20T00:00:00Z",24.99,"2013-12-27T00:00:00Z","2014-04-01T00:00:00Z",34.99,"2014-01-01T00:00:00Z","2014-01-20T00:00:00Z",NA,NA,NA,19.1,26.2,6.1,NA
23407,"21107",1,"Micro World - The End",2014,"Minecraft","Licensed","Micro World","Normal",TRUE,440,4,"https://brickset.com/sets/21107-1",3.2,0,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21107-1.jpg","https://images.brickset.com/sets/images/21107-1.jpg",34.99,"2014-06-03T00:00:00Z","2015-01-26T00:00:00Z",29.99,"2014-06-01T00:00:00Z","2015-01-15T00:00:00Z",44.99,"2014-06-02T00:00:00Z","2015-01-26T00:00:00Z",NA,NA,NA,14.1,12.2,12.2,NA
23502,"21108",1,"Ghostbusters Ecto-1",2014,"Ideas","Miscellaneous","Licensed","Normal",TRUE,508,4,"https://brickset.com/sets/21108-1",4.4,11,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21108-1.jpg","https://images.brickset.com/sets/images/21108-1.jpg",49.99,"2014-06-03T00:00:00Z","2016-11-02T00:00:00Z",44.99,"2014-06-01T00:00:00Z","2017-02-09T00:00:00Z",59.99,"2014-06-02T00:00:00Z","2016-11-02T00:00:00Z",49.99,"2015-01-14T00:00:00Z","2017-02-09T00:00:00Z",19.1008,35.4076,5.8928,0.69
23684,"21109",1,"Exo Suit",2014,"Ideas","Miscellaneous",NA,"Normal",TRUE,321,2,"https://brickset.com/sets/21109-1",4.4,7,"Box","Retail - limited",12,"https://images.brickset.com/sets/small/21109-1.jpg","https://images.brickset.com/sets/images/21109-1.jpg",34.99,"2014-12-28T00:00:00Z","2015-08-26T00:00:00Z",29.99,"2014-09-21T00:00:00Z","2015-06-25T00:00:00Z",44.99,"2014-12-28T00:00:00Z","2015-08-26T00:00:00Z",34.99,"2015-01-14T00:00:00Z","2015-06-25T00:00:00Z",19.1008,26.1874,4.5974,0.38
23685,"21110",1,"Research Institute",2014,"Ideas","Miscellaneous",NA,"Normal",TRUE,165,3,"https://brickset.com/sets/21110-1",3.9,4,"Box","Retail - limited",10,"https://images.brickset.com/sets/small/21110-1.jpg","https://images.brickset.com/sets/images/21110-1.jpg",19.99,"2014-08-02T00:00:00Z","2014-12-14T00:00:00Z",15.99,"2014-08-02T00:00:00Z","2015-02-02T00:00:00Z",24.99,"2014-08-02T00:00:00Z","2014-12-14T00:00:00Z",19.99,"2015-01-21T00:00:00Z","2015-02-02T00:00:00Z",14.1,26.2,4.8,NA
23633,"21113",1,"The Cave",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,249,2,"https://brickset.com/sets/21113-1",3.7,7,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21113-1.jpg","https://images.brickset.com/sets/images/21113-1.jpg",19.99,"2014-11-16T00:00:00Z","2017-11-07T00:00:00Z",19.99,"2014-11-02T00:00:00Z","2016-11-25T00:00:00Z",24.99,"2014-11-18T00:00:00Z","2017-11-07T00:00:00Z",19.99,"2015-01-14T00:00:00Z","2016-11-22T00:00:00Z",19.1008,26.2128,7.2136,0.4445201
23632,"21114",1,"The Farm",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,262,2,"https://brickset.com/sets/21114-1",3.6,2,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21114-1.jpg","https://images.brickset.com/sets/images/21114-1.jpg",29.99,"2014-11-16T00:00:00Z","2016-12-15T00:00:00Z",24.99,"2014-11-02T00:00:00Z","2016-11-25T00:00:00Z",39.99,"2014-11-18T00:00:00Z","2016-12-15T00:00:00Z",29.99,"2015-01-14T00:00:00Z","2016-11-25T00:00:00Z",19.1008,35.4076,5.8928,0.5034871
23631,"21115",1,"The First Night",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,408,2,"https://brickset.com/sets/21115-1",3.9,2,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21115-1.jpg","https://images.brickset.com/sets/images/21115-1.jpg",39.99,"2014-11-16T00:00:00Z","2016-11-26T00:00:00Z",39.99,"2014-11-02T00:00:00Z","2016-12-22T00:00:00Z",49.99,"2014-11-18T00:00:00Z","2016-11-26T00:00:00Z",39.99,"2015-01-14T00:00:00Z","2016-11-25T00:00:00Z",26.2128,28.194,9.5504,0.908
23630,"21116",1,"Crafting Box",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,518,2,"https://brickset.com/sets/21116-1",3.8,1,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21116-1.jpg","https://images.brickset.com/sets/images/21116-1.jpg",49.99,"2014-11-16T00:00:00Z","2016-11-20T00:00:00Z",49.99,"2014-11-02T00:00:00Z","2016-12-20T00:00:00Z",59.99,"2014-11-18T00:00:00Z","2016-11-20T00:00:00Z",54.99,"2015-01-14T00:00:00Z","2016-11-22T00:00:00Z",26.2128,38.2016,9.398,1.08862078
23629,"21117",1,"The Ender Dragon",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,634,4,"https://brickset.com/sets/21117-1",3.7,2,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21117-1.jpg","https://images.brickset.com/sets/images/21117-1.jpg",69.99,"2014-11-16T00:00:00Z","2016-12-20T00:00:00Z",59.99,"2014-11-02T00:00:00Z","2016-11-16T00:00:00Z",89.99,"2014-11-18T00:00:00Z","2016-12-20T00:00:00Z",69.99,"2015-01-14T00:00:00Z","2016-11-16T00:00:00Z",28.194,48.006,7.3914,1.01696
23634,"21118",1,"The Mine",2014,"Minecraft","Licensed","Minifig-scale","Normal",TRUE,922,4,"https://brickset.com/sets/21118-1",4,3,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/21118-1.jpg","https://images.brickset.com/sets/images/21118-1.jpg",109.99,"2014-11-16T00:00:00Z","2015-12-26T00:00:00Z",89.99,"2014-11-02T00:00:00Z","2015-11-29T00:00:00Z",129.99,"2014-11-18T00:00:00Z","2015-12-26T00:00:00Z",99.99,"2015-01-14T00:00:00Z","2015-11-23T00:00:00Z",37.7952,48.006,9.398,1.76
23721,"21204",1,"Town Master",2014,"Fusion","Miscellaneous",NA,"Normal",TRUE,256,1,"https://brickset.com/sets/21204-1",0,0,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/21204-1.jpg","https://images.brickset.com/sets/images/21204-1.jpg",34.99,"2014-08-15T00:00:00Z","2015-06-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,35.4,5.9,NA
23722,"21205",1,"Battle Towers",2014,"Fusion","Miscellaneous",NA,"Normal",TRUE,212,NA,"https://brickset.com/sets/21205-1",0,0,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/21205-1.jpg","https://images.brickset.com/sets/images/21205-1.jpg",34.99,"2014-08-15T00:00:00Z","2015-06-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,35.4,5.9,NA
23723,"21206",1,"Create and Race",2014,"Fusion","Miscellaneous",NA,"Normal",TRUE,223,NA,"https://brickset.com/sets/21206-1",0,1,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/21206-1.jpg","https://images.brickset.com/sets/images/21206-1.jpg",34.99,"2014-08-15T00:00:00Z","2014-10-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,35.4,5.9,NA
23724,"21208",1,"Resort Designer",2014,"Fusion","Miscellaneous",NA,"Normal",TRUE,262,1,"https://brickset.com/sets/21208-1",0,0,"Box","{Not specified}",7,"https://images.brickset.com/sets/small/21208-1.jpg","https://images.brickset.com/sets/images/21208-1.jpg",34.99,"2014-09-02T00:00:00Z","2015-06-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,35.4,5.9,NA
23732,"30067",0,"Farm {Random Bag}",2014,"Duplo","Pre-school","Farm","Random",TRUE,5,NA,"https://brickset.com/sets/30067-0",0,0,"Polybag","Promotional",2,"https://images.brickset.com/sets/small/30067-1.jpg","https://images.brickset.com/sets/images/30067-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24377,"30067",2,"Farm - Farmer",2014,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30067-2",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30067-2.jpg","https://images.brickset.com/sets/images/30067-2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24378,"30067",3,"Farm - Calf",2014,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30067-3",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30067-3.jpg","https://images.brickset.com/sets/images/30067-3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24379,"30067",4,"Farm - Goat",2014,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30067-4",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30067-4.jpg","https://images.brickset.com/sets/images/30067-4.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24380,"30067",5,"Farm - Cat",2014,"Duplo","Pre-school",NA,"Normal",TRUE,4,NA,"https://brickset.com/sets/30067-5",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30067-5.jpg","https://images.brickset.com/sets/images/30067-5.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23399,"30068",1,"LEGO™ DUPLO™ Food",2014,"Duplo","Pre-school",NA,"Normal",TRUE,6,NA,"https://brickset.com/sets/30068-1",0,0,"Polybag","Retail - limited",1,"https://images.brickset.com/sets/small/30068-1.jpg","https://images.brickset.com/sets/images/30068-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23283,"30112",1,"Emma's Flower Stand",2014,"Friends","Modern day","General","Normal",TRUE,33,1,"https://brickset.com/sets/30112-1",0,1,"Polybag","Retail",5,"https://images.brickset.com/sets/small/30112-1.jpg","https://images.brickset.com/sets/images/30112-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.6,NA
23280,"30113",1,"Stephanie's Bakery Stand",2014,"Friends","Modern day","Baking","Normal",TRUE,28,1,"https://brickset.com/sets/30113-1",3.7,2,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30113-1.jpg","https://images.brickset.com/sets/images/30113-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.6,NA
23390,"30114",1,"Andrea's Beach Lounge ",2014,"Friends","Modern day","Beach","Normal",TRUE,29,1,"https://brickset.com/sets/30114-1",0,0,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/30114-1.jpg","https://images.brickset.com/sets/images/30114-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.5,NA
23605,"30115",1,"Jungle Boat",2014,"Friends","Modern day","Jungle Rescue","Normal",TRUE,31,1,"https://brickset.com/sets/30115-1",0,2,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30115-1.jpg","https://images.brickset.com/sets/images/30115-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
23444,"30116",1,"Rapunzel's Market Visit",2014,"Disney","Licensed","Tangled","Normal",TRUE,37,1,"https://brickset.com/sets/30116-1",3.1,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30116-1.jpg","https://images.brickset.com/sets/images/30116-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.5,NA
23389,"30187",1,"Fast Car ",2014,"Creator","Model making","Miscellaneous","Normal",TRUE,56,NA,"https://brickset.com/sets/30187-1",3.3,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30187-1.jpg","https://images.brickset.com/sets/images/30187-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA
23388,"30188",1,"Cute Kitten ",2014,"Creator","Model making","Miscellaneous","Normal",TRUE,54,NA,"https://brickset.com/sets/30188-1",3.4,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/30188-1.jpg","https://images.brickset.com/sets/images/30188-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.9,0.03
23387,"30189",1,"Transport Plane  ",2014,"Creator","Model making","Promotional","Normal",TRUE,49,NA,"https://brickset.com/sets/30189-1",3.4,1,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30189-1.jpg","https://images.brickset.com/sets/images/30189-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1.1,NA
23606,"30197",1,"Snowman",2014,"Creator","Model making","Seasonal","Normal",TRUE,60,NA,"https://brickset.com/sets/30197-1",3.4,0,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30197-1.jpg","https://images.brickset.com/sets/images/30197-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,1,NA
23386,"30226",1,"Police Helicopter ",2014,"City","Modern day","Police","Normal",TRUE,48,1,"https://brickset.com/sets/30226-1",2.9,1,"Polybag","Promotional",5,"https://images.brickset.com/sets/small/30226-1.jpg","https://images.brickset.com/sets/images/30226-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.1,0.04
23289,"30227",1,"Police Watercraft",2014,"City","Modern day","Police","Normal",TRUE,36,2,"https://brickset.com/sets/30227-1",3.3,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30227-1.jpg","https://images.brickset.com/sets/images/30227-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
23239,"30228",1,"Police ATV",2014,"City","Modern day","Police","Normal",TRUE,40,1,"https://brickset.com/sets/30228-1",3.2,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30228-1.jpg","https://images.brickset.com/sets/images/30228-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,NA
23385,"30229",1,"Repair Lift ",2014,"City","Modern day","Construction","Normal",TRUE,40,1,"https://brickset.com/sets/30229-1",3.4,3,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30229-1.jpg","https://images.brickset.com/sets/images/30229-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.1,NA
23384,"30244",1,"Anakin's Jedi Interceptor",2014,"Star Wars","Licensed","Episode III","Normal",TRUE,45,NA,"https://brickset.com/sets/30244-1",3.8,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30244-1.jpg","https://images.brickset.com/sets/images/30244-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1,0.04
23383,"30246",1,"Imperial Shuttle",2014,"Star Wars","Licensed","Episode VI","Normal",TRUE,57,NA,"https://brickset.com/sets/30246-1",3.4,3,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30246-1.jpg","https://images.brickset.com/sets/images/30246-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.9,NA
23382,"30247",1,"ARC-170 Starfighter",2014,"Star Wars","Licensed","Episode III","Normal",TRUE,54,NA,"https://brickset.com/sets/30247-1",3.8,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30247-1.jpg","https://images.brickset.com/sets/images/30247-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.7,NA
23381,"30262",1,"Gorzan's Walker ",2014,"Legends of Chima","Action/Adventure","Promotional","Normal",TRUE,34,1,"https://brickset.com/sets/30262-1",3.2,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30262-1.jpg","https://images.brickset.com/sets/images/30262-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.8,NA
23380,"30263",1,"Spider Crawler",2014,"Legends of Chima","Action/Adventure","Promotional","Normal",TRUE,40,1,"https://brickset.com/sets/30263-1",3.1,2,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30263-1.jpg","https://images.brickset.com/sets/images/30263-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.7,NA
23705,"30264",1,"Frax' Phoenix Flyer",2014,"Legends of Chima","Action/Adventure","Promotional","Normal",TRUE,32,1,"https://brickset.com/sets/30264-1",3.2,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30264-1.jpg","https://images.brickset.com/sets/images/30264-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.7,NA
23681,"30265",1,"Worriz' Fire Bike",2014,"Legends of Chima","Action/Adventure","Promotional","Normal",TRUE,31,1,"https://brickset.com/sets/30265-1",3,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30265-1.jpg","https://images.brickset.com/sets/images/30265-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.6,NA
23706,"30266",1,"Sykor's Ice Cruiser",2014,"Legends of Chima","Action/Adventure","Promotional","Normal",TRUE,25,1,"https://brickset.com/sets/30266-1",3.5,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30266-1.jpg","https://images.brickset.com/sets/images/30266-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.7,NA
23554,"30271",1,"Mikey's Mini-Shellraiser",2014,"Teenage Mutant Ninja Turtles","Licensed","TV Series","Normal",TRUE,47,1,"https://brickset.com/sets/30271-1",3.5,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30271-1.jpg","https://images.brickset.com/sets/images/30271-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.9,0.03
23379,"30280",1,"The Piece of Resistance ",2014,"The LEGO Movie","Licensed","Promotional","Normal",TRUE,33,1,"https://brickset.com/sets/30280-1",3.4,3,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30280-1.jpg","https://images.brickset.com/sets/images/30280-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,0.7,NA
23378,"30281",1,"Micro Manager Battle ",2014,"The LEGO Movie","Licensed","Promotional","Normal",TRUE,27,1,"https://brickset.com/sets/30281-1",3.2,1,"Polybag","Promotional",6,"https://images.brickset.com/sets/small/30281-1.jpg","https://images.brickset.com/sets/images/30281-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.5,NA
23377,"30282",1,"Super Secret Police Enforcer ",2014,"The LEGO Movie","Licensed","Promotional","Normal",TRUE,40,1,"https://brickset.com/sets/30282-1",3.5,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30282-1.jpg","https://images.brickset.com/sets/images/30282-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,0.8,NA
23287,"30300",1,"The Batman Tumbler",2014,"DC Comics Super Heroes","Licensed","The Dark Knight Trilogy","Normal",TRUE,57,NA,"https://brickset.com/sets/30300-1",3.6,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30300-1.jpg","https://images.brickset.com/sets/images/30300-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.1,NA
23376,"30301",1,"Batwing",2014,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,45,NA,"https://brickset.com/sets/30301-1",3.4,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30301-1.jpg","https://images.brickset.com/sets/images/30301-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,1.1,0.05
23215,"30302",1,"Spider-Man",2014,"Marvel Super Heroes","Licensed","Ultimate Spider-Man","Normal",TRUE,45,1,"https://brickset.com/sets/30302-1",3.2,2,"Polybag","Retail - limited",6,"https://images.brickset.com/sets/small/30302-1.jpg","https://images.brickset.com/sets/images/30302-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
23607,"30310",1,"Arctic Scout",2014,"City","Modern day","Arctic","Normal",TRUE,40,1,"https://brickset.com/sets/30310-1",3.5,1,"Polybag","Retail - limited",5,"https://images.brickset.com/sets/small/30310-1.jpg","https://images.brickset.com/sets/images/30310-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,17,0.8,NA
23054,"31013",1,"Red Thunder",2014,"Creator","Model making","3 in 1","Normal",TRUE,66,NA,"https://brickset.com/sets/31013-1",3.4,0,"Box","Retail",6,"https://images.brickset.com/sets/small/31013-1.jpg","https://images.brickset.com/sets/images/31013-1.jpg",4.99,"2013-12-02T00:00:00Z","2014-12-08T00:00:00Z",4.99,"2014-03-05T00:00:00Z","2015-01-02T00:00:00Z",6.99,"2013-12-01T00:00:00Z","2014-12-08T00:00:00Z",NA,NA,NA,9.0932,12.192,5.842,0.08
23055,"31014",1,"Power Digger",2014,"Creator","Model making","3 in 1","Normal",TRUE,64,NA,"https://brickset.com/sets/31014-1",3.4,3,"Box","Retail",6,"https://images.brickset.com/sets/small/31014-1.jpg","https://images.brickset.com/sets/images/31014-1.jpg",4.99,"2013-12-02T00:00:00Z","2015-10-29T00:00:00Z",4.99,"2014-03-05T00:00:00Z","2015-11-25T00:00:00Z",6.99,"2013-12-01T00:00:00Z","2015-10-29T00:00:00Z",4.99,"2015-01-14T00:00:00Z","2015-11-22T00:00:00Z",9.0932,12.192,5.842,0.07
