"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
5904,"851902",1,"City Police Investigator Set",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851902-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851902-1.jpg","https://images.brickset.com/sets/images/851902-1.jpg",14.99,"2007-10-24T00:00:00Z","2008-04-06T00:00:00Z",7.79,"2007-10-24T00:00:00Z","2008-12-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5905,"851903",1,"LEGO Brick Backpack Blue",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851903-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851903-1.jpg","https://images.brickset.com/sets/images/851903-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",13.69,"2007-10-24T00:00:00Z","2014-12-06T00:00:00Z",NA,NA,NA,13.99,"2015-01-17T00:00:00Z","2015-01-17T00:00:00Z",NA,NA,NA,NA
5922,"851904",1,"Brick Wallet Blue",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851904-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851904-1.jpg","https://images.brickset.com/sets/images/851904-1.jpg",6.99,"2008-03-10T00:00:00Z","2008-09-11T00:00:00Z",4.99,"2007-10-24T00:00:00Z","2008-10-27T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5923,"851905",1,"LEGO Brick Sports Bag Blue",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851905-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851905-1.jpg","https://images.brickset.com/sets/images/851905-1.jpg",24.99,"2007-10-24T00:00:00Z","2008-04-03T00:00:00Z",14.65,"2007-10-24T00:00:00Z","2008-12-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6038,"851906",1,"Activity Planner",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851906-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851906-1.jpg","https://images.brickset.com/sets/images/851906-1.jpg",NA,NA,NA,7.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5925,"851908",1,"Key Rack",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851908-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851908-1.jpg","https://images.brickset.com/sets/images/851908-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-02-14T00:00:00Z",12.69,"2007-10-24T00:00:00Z","2009-01-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5957,"851910",1,"Classic Stripes Pink Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851910-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851910-1.jpg","https://images.brickset.com/sets/images/851910-1.jpg",7.99,"2007-10-24T00:00:00Z","2008-01-04T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5958,"851911",1,"Classic Stripes Blue Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851911-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851911-1.jpg","https://images.brickset.com/sets/images/851911-1.jpg",7.99,"2007-10-24T00:00:00Z","2008-04-03T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6138,"851915",1,"LEGO Brick Cake / Jelly Mould",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851915-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851915-1.jpg","https://images.brickset.com/sets/images/851915-1.jpg",14.99,"2007-10-24T00:00:00Z","2009-07-28T00:00:00Z",7.85,"2007-10-24T00:00:00Z","2009-11-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6085,"851917",1,"Storage Tray Unit",2007,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/851917-1",0,4,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851917-1.jpg","https://images.brickset.com/sets/images/851917-1.jpg",49.99,"2007-10-24T00:00:00Z","2008-02-25T00:00:00Z",34.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5924,"851918",1,"LEGO Brick Lunch Bag Blue",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851918-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851918-1.jpg","https://images.brickset.com/sets/images/851918-1.jpg",17.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5960,"851931",1,"Pirate Cleaver",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851931-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851931-1.jpg","https://images.brickset.com/sets/images/851931-1.jpg",NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2008-01-31T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5961,"851933",1,"Pirate Sword",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851933-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851933-1.jpg","https://images.brickset.com/sets/images/851933-1.jpg",9.99,"2009-05-06T00:00:00Z","2009-09-12T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2007-12-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5962,"851935",1,"Splash Cannon Balls",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851935-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851935-1.jpg","https://images.brickset.com/sets/images/851935-1.jpg",NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2007-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5926,"851936",1,"Treasure Chest Coin Bank",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/851936-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851936-1.jpg","https://images.brickset.com/sets/images/851936-1.jpg",NA,NA,NA,5.99,"2007-10-24T00:00:00Z","2007-12-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5948,"851937",1,"Astromech Droid",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851937-1",0,3,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851937-1.jpg","https://images.brickset.com/sets/images/851937-1.jpg",3.99,"2007-10-24T00:00:00Z","2009-08-11T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2010-01-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5915,"851938",1,"Princess Leia",2007,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851938-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851938-1.jpg","https://images.brickset.com/sets/images/851938-1.jpg",3.99,"2007-10-24T00:00:00Z","2010-01-15T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2010-02-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5895,"851939",1,"Star Wars Magnet Set",2007,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/851939-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851939-1.jpg","https://images.brickset.com/sets/images/851939-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-03-17T00:00:00Z",7.49,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6133,"851941",1,"Viking Cape",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851941-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851941-1.jpg","https://images.brickset.com/sets/images/851941-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5931,"851942",1,"Viking Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851942-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851942-1.jpg","https://images.brickset.com/sets/images/851942-1.jpg",NA,NA,NA,14.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6068,"851949",1,"King's Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851949-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851949-1.jpg","https://images.brickset.com/sets/images/851949-1.jpg",9.99,"2007-10-24T00:00:00Z","2010-11-28T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-02-29T00:00:00Z",14.99,"2010-09-24T00:00:00Z","2011-05-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
6039,"851950",1,"LEGO Brick Backpack Pink",2007,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/851950-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851950-1.jpg","https://images.brickset.com/sets/images/851950-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",13.69,"2007-10-24T00:00:00Z","2009-12-12T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5963,"851951",1,"Classic Stripes Plastic Tumblers",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851951-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851951-1.jpg","https://images.brickset.com/sets/images/851951-1.jpg",17,"2007-10-24T00:00:00Z","2008-04-06T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6063,"851954",1,"Aqua Raiders Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851954-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851954-1.jpg","https://images.brickset.com/sets/images/851954-1.jpg",6.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6064,"851955",1,"Aqua Raiders Water Blaster",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851955-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851955-1.jpg","https://images.brickset.com/sets/images/851955-1.jpg",16.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",6.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6075,"851958",1,"Secret Diary Plush",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851958-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851958-1.jpg","https://images.brickset.com/sets/images/851958-1.jpg",NA,NA,NA,6.85,"2007-10-24T00:00:00Z","2009-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6040,"851960",1,"Duplo Zoo Sticker Sheet",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851960-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851960-1.jpg","https://images.brickset.com/sets/images/851960-1.jpg",NA,NA,NA,1.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6074,"851970",1,"Belville Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851970-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851970-1.jpg","https://images.brickset.com/sets/images/851970-1.jpg",NA,NA,NA,3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6041,"851973",1,"Belville Ice Cube Tray",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/851973-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851973-1.jpg","https://images.brickset.com/sets/images/851973-1.jpg",7.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-09-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6065,"851974",1,"Bionicle Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851974-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851974-1.jpg","https://images.brickset.com/sets/images/851974-1.jpg",7.99,"2007-10-24T00:00:00Z","2008-04-10T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2009-02-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6066,"851975",1,"Toa Mahri Dart Shooter",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/851975-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851975-1.jpg","https://images.brickset.com/sets/images/851975-1.jpg",24.99,"2007-10-24T00:00:00Z","2007-12-14T00:00:00Z",3.89,"2007-10-24T00:00:00Z","2008-12-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6042,"851976",1,"Lenticular Bionicle Notebook",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851976-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851976-1.jpg","https://images.brickset.com/sets/images/851976-1.jpg",7.99,"2007-10-24T00:00:00Z","2008-01-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6043,"851988",1,"Duplo Zoo Height Chart",2007,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/851988-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851988-1.jpg","https://images.brickset.com/sets/images/851988-1.jpg",9.99,"2007-10-24T00:00:00Z","2008-02-04T00:00:00Z",5.85,"2007-10-24T00:00:00Z","2009-03-03T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6076,"851994",1,"Manga Tutorial Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/851994-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851994-1.jpg","https://images.brickset.com/sets/images/851994-1.jpg",NA,NA,NA,3.89,"2007-10-24T00:00:00Z","2009-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6044,"851999",1,"Hagrid Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/851999-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/851999-1.jpg","https://images.brickset.com/sets/images/851999-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6045,"852000",1,"Hermione Key Chain",2007,"Gear","Miscellaneous","Key Chains/Harry Potter","Gear",TRUE,NA,NA,"https://brickset.com/sets/852000-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852000-1.jpg","https://images.brickset.com/sets/images/852000-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",2.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6071,"852001",1,"Castle Chess Set",2007,"Gear","Miscellaneous","Board Games","Gear",TRUE,NA,24,"https://brickset.com/sets/852001-1",4.4,5,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852001-1.jpg","https://images.brickset.com/sets/images/852001-1.jpg",49.99,"2007-10-24T00:00:00Z","2008-03-08T00:00:00Z",29.99,"2007-10-24T00:00:00Z","2008-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6046,"852003",1,"Castle Skeleton Sword",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852003-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852003-1.jpg","https://images.brickset.com/sets/images/852003-1.jpg",9.99,"2007-10-24T00:00:00Z","2009-11-29T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6047,"852004",1,"Castle Skeleton Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852004-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852004-1.jpg","https://images.brickset.com/sets/images/852004-1.jpg",9.99,"2007-10-24T00:00:00Z","2009-07-29T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2007-11-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6070,"852005",1,"Knight Hero Helmet",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852005-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852005-1.jpg","https://images.brickset.com/sets/images/852005-1.jpg",NA,NA,NA,4.89,"2007-10-24T00:00:00Z","2009-09-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6048,"852007",1,"Knight's Shield",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852007-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852007-1.jpg","https://images.brickset.com/sets/images/852007-1.jpg",9.99,"2009-06-17T00:00:00Z","2009-12-02T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6069,"852008",1,"Knight Hero Armour",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852008-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852008-1.jpg","https://images.brickset.com/sets/images/852008-1.jpg",NA,NA,NA,14.65,"2007-10-24T00:00:00Z","2009-07-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6049,"852009",1,"Castle Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/Castle","Gear",TRUE,NA,NA,"https://brickset.com/sets/852009-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852009-1.jpg","https://images.brickset.com/sets/images/852009-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-02-08T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6073,"852011",1,"LEGO City Stationery Set",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852011-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852011-1.jpg","https://images.brickset.com/sets/images/852011-1.jpg",9.99,"2007-10-24T00:00:00Z","2007-11-15T00:00:00Z",4.89,"2007-10-24T00:00:00Z","2009-03-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6050,"852012",1,"City Minifigure Magnet Set",2007,"Gear","Miscellaneous","Magnets/City","Gear",TRUE,NA,NA,"https://brickset.com/sets/852012-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852012-1.jpg","https://images.brickset.com/sets/images/852012-1.jpg",12.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",5.99,"2007-10-24T00:00:00Z","2008-03-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6072,"852015",1,"Construction Worker Vest",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852015-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852015-1.jpg","https://images.brickset.com/sets/images/852015-1.jpg",NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-09-11T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6154,"852017",1,"Foldable Ruler",2007,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/852017-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852017-1.jpg","https://images.brickset.com/sets/images/852017-1.jpg",3.99,"2007-10-24T00:00:00Z","2007-12-07T00:00:00Z",1.99,"2007-10-24T00:00:00Z","2007-11-24T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5965,"852018",1,"Classic Stripes Towel",2007,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/852018-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852018-1.jpg","https://images.brickset.com/sets/images/852018-1.jpg",14.99,"2007-10-24T00:00:00Z","2007-12-07T00:00:00Z",7.79,"2007-10-24T00:00:00Z","2008-12-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6114,"852019",1,"Space Hero Air Blaster",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852019-1",0,2,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852019-1.jpg","https://images.brickset.com/sets/images/852019-1.jpg",19.99,"2007-10-24T00:00:00Z","2008-01-17T00:00:00Z",9.99,"2007-10-24T00:00:00Z","2008-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6370,"852020",1,"Space Hero Suit",2007,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/852020-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852020-1.jpg","https://images.brickset.com/sets/images/852020-1.jpg",24.99,"2007-12-15T00:00:00Z","2008-02-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6051,"852021",1,"Squidward Key Chain",2007,"Gear","Miscellaneous","Key Chains/SpongeBob SquarePants","Gear",TRUE,NA,NA,"https://brickset.com/sets/852021-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/852021-1.jpg","https://images.brickset.com/sets/images/852021-1.jpg",3.99,"2007-10-24T00:00:00Z","2008-09-25T00:00:00Z",2.95,"2007-10-24T00:00:00Z","2009-06-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5941,"852026",1,"DUPLO White Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852026-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852026-1.jpg","https://images.brickset.com/sets/images/852026-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5942,"852028",1,"DUPLO Beige Bucket Hat",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852028-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852028-1.jpg","https://images.brickset.com/sets/images/852028-1.jpg",NA,NA,NA,6.99,"2007-10-24T00:00:00Z","2008-01-10T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5939,"852037",1,"Exo-Force Navy Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852037-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852037-1.jpg","https://images.brickset.com/sets/images/852037-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5938,"852038",1,"Exo-Force Turquoise Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852038-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852038-1.jpg","https://images.brickset.com/sets/images/852038-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5937,"852043",1,"Grey Racers Cap",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852043-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852043-1.jpg","https://images.brickset.com/sets/images/852043-1.jpg",NA,NA,NA,7.99,"2007-10-24T00:00:00Z","2008-02-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6052,"852053",1,"Bionicle Barraki Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852053-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852053-1.jpg","https://images.brickset.com/sets/images/852053-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5967,"852054",1,"Bionicle Ehlek Children's T-shirt",2007,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/852054-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/852054-1.jpg","https://images.brickset.com/sets/images/852054-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
