"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
49116,"562404",1,"Kitten on Karaoke Stage",2024,"Friends","Modern day","Magazine gift","Other",TRUE,21,NA,"https://brickset.com/sets/562404-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/562404-1.jpg","https://images.brickset.com/sets/images/562404-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50229,"562405",1,"Observatory",2024,"Friends","Modern day","Magazine gift","Other",TRUE,32,NA,"https://brickset.com/sets/562405-1",0,0,"Paper bag","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50253,"562406",1,"Puppy's Playground",2024,"Friends","Modern day","Magazine gift","Other",TRUE,28,NA,"https://brickset.com/sets/562406-1",0,0,"Paper bag","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50300,"562407",1,"Ice Cream Shop",2024,"Friends","Modern day","Magazine gift","Other",TRUE,39,NA,"https://brickset.com/sets/562407-1",0,0,"Paper bag","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50399,"562408",1,"Smoothie Booth",2024,"Friends","Modern day","Magazine gift","Other",TRUE,33,NA,"https://brickset.com/sets/562408-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/562408-1.jpg","https://images.brickset.com/sets/images/562408-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50528,"562409",1,"{?}",2024,"Friends","Modern day","Magazine gift","Other",TRUE,NA,NA,"https://brickset.com/sets/562409-1",0,0,"Paper bag","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50529,"562410",1,"Cat Grooming",2024,"Friends","Modern day","Magazine gift","Other",TRUE,21,NA,"https://brickset.com/sets/562410-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/562410-1.jpg","https://images.brickset.com/sets/images/562410-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50527,"562411",1,"Squirrel and camp fire",2024,"Friends","Modern day","Magazine gift","Other",TRUE,24,NA,"https://brickset.com/sets/562411-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/562411-1.jpg","https://images.brickset.com/sets/images/562411-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49011,"662401",1,"Stray, Crystal Knight and Shooter",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,18,2,"https://brickset.com/sets/662401-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662401-1.jpg","https://images.brickset.com/sets/images/662401-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49001,"662402",1,"Nether Hero and Strider",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,36,1,"https://brickset.com/sets/662402-1",0,0,"Paper bag","{Not specified}",NA,"https://images.brickset.com/sets/small/662402-1.jpg","https://images.brickset.com/sets/images/662402-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49034,"662403",1,"Zombie with Burning Baby Zombie and TNT",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,12,2,"https://brickset.com/sets/662403-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/662403-1.jpg","https://images.brickset.com/sets/images/662403-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49087,"662404",1,"Alex and Wolf",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,25,1,"https://brickset.com/sets/662404-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662404-1.jpg","https://images.brickset.com/sets/images/662404-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50222,"662405",1,"Drowned and Hero",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,25,2,"https://brickset.com/sets/662405-1",0,0,"Paper bag","{Not specified}",NA,"https://images.brickset.com/sets/small/662405-1.jpg","https://images.brickset.com/sets/images/662405-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50255,"662406",1,"Golden Knight and Charged Creeper",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,23,2,"https://brickset.com/sets/662406-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662406-1.jpg","https://images.brickset.com/sets/images/662406-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50299,"662407",1,"Steve and Mooshroom",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,39,1,"https://brickset.com/sets/662407-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662407-1.jpg","https://images.brickset.com/sets/images/662407-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50321,"662408",1,"Witch with Black Cat and Potion",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,23,1,"https://brickset.com/sets/662408-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662408-1.jpg","https://images.brickset.com/sets/images/662408-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50394,"662409",1,"Hero with Skeleton",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,20,2,"https://brickset.com/sets/662409-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/662409-1.jpg","https://images.brickset.com/sets/images/662409-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50429,"662410",1,"Cave Explorer with Spider",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,19,NA,"https://brickset.com/sets/662410-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/662410-1.jpg","https://images.brickset.com/sets/images/662410-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50538,"662411",1,"Hero with Bat and TNT",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,37,NA,"https://brickset.com/sets/662411-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/662411-1.jpg","https://images.brickset.com/sets/images/662411-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50736,"662412",1,"Arbalest Knight with Frog and Slime",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,15,NA,"https://brickset.com/sets/662412-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/662412-1.jpg","https://images.brickset.com/sets/images/662412-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50916,"662413",1,"End Warrior with Shulker and Chorus Plant",2024,"Minecraft","Licensed","Magazine Gift","Other",TRUE,25,NA,"https://brickset.com/sets/662413-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/662413-1.jpg","https://images.brickset.com/sets/images/662413-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48991,"682401",1,"Doc Ock",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,41,1,"https://brickset.com/sets/682401-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/682401-1.jpg","https://images.brickset.com/sets/images/682401-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49046,"682402",1,"Miles Morales",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/682402-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/682402-1.jpg","https://images.brickset.com/sets/images/682402-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50235,"682403",1,"Mysterio",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,9,1,"https://brickset.com/sets/682403-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/682403-1.jpg","https://images.brickset.com/sets/images/682403-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50320,"682404",1,"Spider-Man with Spider-Crawler",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,43,NA,"https://brickset.com/sets/682404-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/682404-1.jpg","https://images.brickset.com/sets/images/682404-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50425,"682405",1,"Ghost-Spider",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,29,NA,"https://brickset.com/sets/682405-1",0,0,"Paper bag","Retail - limited",NA,"https://images.brickset.com/sets/small/682405-1.jpg","https://images.brickset.com/sets/images/682405-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50834,"682406",1,"Venomised Green Goblin",2024,"Marvel Super Heroes","Licensed","Magazine Gift","Other",TRUE,41,NA,"https://brickset.com/sets/682406-1",0,0,"Paper bag","Retail - limited",6,"https://images.brickset.com/sets/small/682406-1.jpg","https://images.brickset.com/sets/images/682406-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49038,"854286",1,"Snow White Key Chain",2024,"Gear","Miscellaneous","Key Chains/Disney","Gear",TRUE,NA,NA,"https://brickset.com/sets/854286-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/854286-1.jpg","https://images.brickset.com/sets/images/854286-1.jpg",5.99,"2024-03-03T00:00:00Z",NA,4.99,"2024-03-03T00:00:00Z",NA,7.99,"2024-03-03T00:00:00Z",NA,5.99,"2024-03-03T00:00:00Z",NA,NA,NA,NA,NA
49039,"854287",1,"Mirabel Key Chain",2024,"Gear","Miscellaneous","Key Chains/Disney","Gear",TRUE,NA,NA,"https://brickset.com/sets/854287-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/854287-1.jpg","https://images.brickset.com/sets/images/854287-1.jpg",5.99,"2024-03-03T00:00:00Z",NA,4.99,"2024-03-03T00:00:00Z",NA,7.99,"2024-03-03T00:00:00Z",NA,5.99,"2024-03-03T00:00:00Z",NA,NA,NA,NA,NA
49108,"854288",1,"Luke Skywalker Pilot Key Chain",2024,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/854288-1",0,1,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/854288-1.jpg","https://images.brickset.com/sets/images/854288-1.jpg",5.99,"2024-05-02T00:00:00Z",NA,4.99,"2024-04-11T00:00:00Z",NA,7.99,"2024-05-02T00:00:00Z",NA,5.99,"2024-04-11T00:00:00Z",NA,NA,NA,NA,NA
49109,"854289",1,"Emperor Palpatine Key Chain",2024,"Gear","Miscellaneous","Key Chains/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/854289-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/854289-1.jpg","https://images.brickset.com/sets/images/854289-1.jpg",5.99,"2024-05-02T00:00:00Z",NA,4.99,"2024-04-11T00:00:00Z",NA,7.99,"2024-05-02T00:00:00Z",NA,5.99,"2024-04-11T00:00:00Z",NA,NA,NA,NA,NA
48775,"854290",1,"Spider-Man Key Chain",2024,"Gear","Miscellaneous","Key Chains/Marvel Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/854290-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/854290-1.jpg","https://images.brickset.com/sets/images/854290-1.jpg",5.99,"2023-12-07T00:00:00Z",NA,4.99,"2023-12-07T00:00:00Z",NA,7.99,"2023-12-07T00:00:00Z",NA,5.99,"2023-12-07T00:00:00Z",NA,NA,NA,NA,NA
